country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lithuania,0,0,0.367,0
Luxembourg,2,31.95,0,4.793
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,5,0,0,0
Maldives,0,0,0,0
Mali,8,0,0,0
Malta,1,0,4.53,0
Marshall Islands,8,0,0,0
Mauritania,8,0,0.215,0
Mauritius,4,0,0,0
Mexico,6,0,3.211,0
Moldova,7,0,1.983,0
Monaco,6,0,0,0
Mongolia,8,0,0,0
Montenegro,7,0,3.184,0
Morocco,0,0,0.921,0
Mozambique,4,0,0.064,0
Myanmar,3,0,0.588,0
Namibia,6,0,0,0
Nepal,0,0,0.378,0
Netherlands,7,0,0.7,10.738
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0,0
North Macedonia,1,0,2.88,0
Norway,3,4.98,0.184,0
Oman,8,0,0,0
Pakistan,4,0,0.036,0
Palestine,0,0,0.588,0
Panama,1,0,4.403,0
Papua New Guinea,8,0,0,0
Paraguay,1,0,2.944,0
Peru,1,0,2.184,0
Philippines,3,0,0.493,0
Poland,6,71.393,0.713,0
Portugal,0,66.884,0.588,10.494
Qatar,0,0,0.347,0
Romania,1,0,2.755,29.681
Russia,0,0,1.268,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,5,0,0.833,0
Senegal,8,0,0.06,0
Serbia,5,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,8,0,0,0
Singapore,8,0,0,0
Slovakia,1,39.014,1.099,0
Slovenia,1,41.367,0.962,7.215
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,3,0,0.725,0
South Korea,8,0,0.078,0
South Sudan,8,0,0.089,0
Spain,2,221.838,2.417,33.494
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,5,0,0,0
Sweden,0,0,0.198,0
Switzerland,0,0,0.116,0
Syria,4,0,0.057,0
Taiwan,8,0,0,0
Tajikistan,4,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,1,0,0.508,0
Turkey,5,0,0.747,0
Uganda,4,0,0.087,0
Ukraine,1,0,1.578,0
United Arab Emirates,1,0,0.303,0
United Kingdom,1,38.535,0.972,5.421
United States,2,93.283,2.807,18.713
Uruguay,5,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,3,0,0.281,0
Vietnam,8,0,0,0
Yemen,8,0,0.067,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
