country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Greece,0,0,0,0
Grenada,8,0,0,0
Guatemala,3,0,2.623,0
Guinea,1,0,0,0
Guinea-Bissau,8,0,0,0
Guyana,3,0,0,0
Haiti,1,0,0,0
Honduras,2,0,2.322,0
Hungary,1,7.66,0.104,0
Iceland,0,0,0,0
India,3,0,0.642,0
Indonesia,1,0,0.252,0
International,8,0,0,0
Iran,3,0,2.072,0
Iraq,2,0,1.666,0
Ireland,0,2.025,1.013,1.013
Israel,5,0,1.04,0
Italy,7,13.298,0.099,0.695
Jamaica,0,0,0,0
Japan,0,0,0.047,0
Jordan,8,0,0,0
Kazakhstan,4,0,0,0
Kenya,0,0,0.149,0
Kosovo,2,0,8.278,0
Kuwait,4,0,0.234,0
Kyrgyzstan,2,0,1.379,0
Laos,8,0,0,0
Latvia,1,3.181,0,0
Lebanon,3,0,0.293,0
Lesotho,1,0,0.934,0
Liberia,8,0,0,0
Libya,3,0,1.164,0
Liechtenstein,8,0,0,0
Lithuania,1,0,0,0
Luxembourg,6,76.68,1.598,9.585
Madagascar,0,0,0.253,0
Malawi,1,0,0.052,0
Malaysia,8,0,0,0
Maldives,4,0,0,0
Mali,8,0,0,0
Malta,3,0,0,0
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,3,0,6.352,0
Moldova,2,0,1.239,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,4,0,4.777,0
Morocco,3,0,0.379,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,3,0,1.181,0
Nepal,0,0,0.172,0
Netherlands,3,0,0,2.159
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.015,0
North Macedonia,3,0,2.88,0
Norway,0,2.582,0,0
Oman,2,0,0.783,0
Pakistan,1,0,0.095,0
Palestine,2,0,0.588,0
Panama,5,0,4.867,0
Papua New Guinea,8,0,0.112,0
Paraguay,3,0,0.701,0
Peru,5,0,5.944,0
Philippines,3,0,0.246,0
Poland,7,50.546,0.476,0
Portugal,7,36.188,0.294,4.119
Qatar,2,0,0,0
Romania,2,0,2.339,23.807
Russia,3,0,0.781,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,3,0,1.005,0
Senegal,0,0,0.299,0
Serbia,3,0,1.029,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,3,0,0,0
Slovakia,0,2.564,0,0
Slovenia,7,11.544,0.481,1.443
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,4,0,5.159,0
South Korea,8,0,0.02,0
South Sudan,8,0,0,0
Spain,2,0,0.021,0
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,2,0,3.409,0
Sweden,3,0,0.297,0
Switzerland,0,0,0.116,0
Syria,1,0,0,0
Taiwan,8,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,0,0,0.166,0
Uganda,8,0,0,0
Ukraine,3,0,0.755,0
United Arab Emirates,0,0,0.101,0
United Kingdom,7,15.938,0.265,1.016
United States,6,160.787,3.77,30.193
Uruguay,1,0,0,0
Uzbekistan,0,0,0.12,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,3,0,0.246,0
Vietnam,8,0,0.01,0
Yemen,8,0,0,0
Zambia,1,0,1.251,0
Zimbabwe,1,0,0.202,0
