country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,4,0,4.945,0
Slovenia,5,598.384,12.506,94.76
Solomon Islands,2,0,0,0
Somalia,2,0,0.315,0
South Africa,1,0,0.978,0
South Korea,2,0,0.078,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,7,0,0.187,0
Sudan,2,0,0.091,0
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,2,0,2.889,0
Syria,2,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,5.838,0
Turkey,6,0,1.648,0
Uganda,2,0,0.087,0
Ukraine,0,0,3.27,0
United Arab Emirates,6,0,0.404,0
United Kingdom,0,239.961,5.878,21.418
United States,0,253.418,2.785,49.58
Uruguay,1,0,0.576,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,7,0,0.07,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0.054,0
Zimbabwe,2,0,0.202,0
