country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Grenada,1,0,0,0
Guatemala,7,0,1.228,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,4,0,0,0
Haiti,5,0,0.351,0
Honduras,0,0,0.909,0
Hungary,2,18.84,0.104,0
Iceland,1,0,0,0
India,5,0,0.295,0
Indonesia,4,0,0.172,0
International,1,0,0,0
Iran,6,0,1.595,0
Iraq,7,0,2.66,0
Ireland,2,6.076,0.203,2.43
Israel,7,0,0.462,0
Italy,2,26.761,0.562,1.704
Jamaica,1,0,0,0
Japan,1,0,0.032,0
Jordan,1,0,0,0
Kazakhstan,6,0,0.213,0
Kenya,4,0,0.037,0
Kosovo,7,0,1.035,0
Kuwait,8,0,0.468,0
Kyrgyzstan,6,0,0,0
Laos,1,0,0,0
Latvia,2,4.241,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,2,20.768,0,1.598
Madagascar,1,0,0,0
Malawi,1,0,0.052,0
Malaysia,1,0,0,0
Maldives,6,0,0,0
Mali,1,0,0.049,0
Malta,4,2.265,0,2.265
Marshall Islands,1,0,0,0
Mauritania,7,0,0.645,0
Mauritius,1,0,0,0
Mexico,7,0,5.708,0
Moldova,0,0,1.735,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,6,0,0,0
Morocco,5,0,0.027,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0.069,0
Netherlands,4,0,0.175,3.327
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.034,0
North Macedonia,7,0,2.88,0
Norway,1,3.32,0,0
Oman,8,0,0.392,0
Pakistan,5,0,0.267,0
Palestine,5,0,0,0
Panama,8,0,3.94,0
Papua New Guinea,1,0,0,0
Paraguay,4,0,0,0
Peru,0,0,5.308,0
Philippines,4,0,0.073,0
Poland,3,52.158,0.423,0
Portugal,3,42.759,0.588,6.571
Qatar,8,0,0.694,0
Romania,6,0,0.52,10.344
Russia,7,0,0.624,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,0,0,1.178,0
Senegal,4,0,0.06,0
Serbia,5,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,5,0,0,0
Slovakia,4,0.916,0,0
Slovenia,2,3.367,0,0.962
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,0,0,1.467,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,4,0,0.064,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.182,0
Suriname,6,0,0,0
Sweden,0,0,1.188,0
Switzerland,4,0,0,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,4,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,5,0,0.249,0
Uganda,1,0,0,0
Ukraine,6,0,0.389,0
United Arab Emirates,7,0,0.101,0
United Kingdom,3,52.927,1.458,4.066
United States,0,96.452,1.647,16.072
Uruguay,1,0,0,0
Uzbekistan,4,0,0.03,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,4,0,0.035,0
Vietnam,1,0,0,0
Yemen,1,0,0.469,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
