country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iceland,4,167.033,0,11.722
India,5,0,0.325,0
Indonesia,5,0,0.311,0
International,8,0,0,0
Iran,0,0,5.786,0
Iraq,3,0,1.044,0
Ireland,3,55.895,1.013,6.886
Israel,3,0,0.809,0
Italy,2,595.88,8.336,57.755
Jamaica,5,0,0,0
Japan,8,0,0.071,0
Jordan,6,0,6.959,0
Kazakhstan,3,0,0.107,0
Kenya,8,0,0.335,0
Kosovo,6,0,5.691,0
Kuwait,0,0,0.937,0
Kyrgyzstan,8,0,0,0
Laos,8,0,0,0
Latvia,4,204.644,1.59,0
Lebanon,0,0,1.465,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,0,0,1.164,0
Liechtenstein,0,0,52.443,0
Lithuania,6,0,2.939,0
Luxembourg,1,377.011,27.158,76.68
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,5,0,0.124,0
Maldives,7,0,1.85,0
Mali,8,0,0,0
Malta,7,0,2.265,0
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,5,0,2.474,0
Moldova,0,0,3.966,0
Monaco,3,0,0,0
Mongolia,8,0,0,0
Montenegro,1,0,7.961,0
Morocco,3,0,1.924,0
Mozambique,8,0,0.096,0
Myanmar,5,0,0.404,0
Namibia,5,0,0,0
Nepal,5,0,0.309,0
Netherlands,7,0,2.568,36.242
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0,0
North Macedonia,7,0,19.2,0
Norway,8,24.902,0,0
Oman,3,0,2.35,0
Pakistan,8,0,0.149,0
Palestine,0,0,1.372,0
Panama,7,0,1.854,0
Papua New Guinea,8,0,0,0
Paraguay,3,0,2.103,0
Peru,3,0,1.638,0
Philippines,5,0,0.064,0
Poland,2,593.395,3.778,0
Portugal,1,298.135,8.924,41.778
Qatar,3,0,0.347,0
Romania,7,0,7.745,61.702
Russia,0,0,2.049,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,8,0,0.546,0
Senegal,8,0,0.06,0
Serbia,6,0,3.086,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,8,0,0,0
Slovakia,3,0,2.931,0
Slovenia,2,608.004,16.355,99.57
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,5,0,1.231,0
South Korea,8,0,0,0
South Sudan,8,0,0,0
Spain,2,437.431,10.352,67.501
Sri Lanka,5,0,0.14,0
Sudan,8,0,0.068,0
Suriname,8,0,1.705,0
Sweden,8,0,0,0
Switzerland,1,0,19.296,0
Syria,8,0,0.286,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,3,0,4.315,0
Turkey,5,0,1.115,0
Uganda,8,0,0.109,0
Ukraine,7,0,2.241,0
United Arab Emirates,0,0,0.404,0
United Kingdom,7,241.92,3.152,20.49
United States,6,221.681,2.23,43.788
Uruguay,5,0,0.576,0
Uzbekistan,8,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,5,0,0.141,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
