country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Qatar,8,0,0.347,0
Romania,8,0,1.144,18.245
Russia,2,0,0.528,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,8,0,0.862,0
Senegal,5,0,0.239,0
Serbia,4,0,2.351,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,8,0,0,0
Slovakia,5,2.198,0,0
Slovenia,6,10.101,0,1.924
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,7,0,1.922,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,4,0,0,0
Sweden,5,0,0.594,0
Switzerland,3,0,0,0
Syria,1,0,0.114,0
Taiwan,1,0,0,0
Tajikistan,5,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,3,0,0.202,0
Uganda,1,0,0.022,0
Ukraine,3,0,0.343,0
United Arab Emirates,2,0,0.101,0
United Kingdom,6,19.106,0.118,1.355
United States,4,177.434,1.459,31.278
Uruguay,5,0,0,0
Uzbekistan,3,0,0.149,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,3,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0.168,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
