country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,6,0,0,0
San Marino,7,0,58.931,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,3,0,0.115,0
Senegal,6,0,0.06,0
Serbia,1,0,0.735,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,2,0,0.171,0
Slovakia,3,0,0,0
Slovenia,8,52.431,0.962,15.393
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,6,0,0,0
South Korea,6,0,0.059,0
South Sudan,6,0,0,0
Spain,0,0,16.02,0
Sri Lanka,6,0,0.047,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,5,0,8.416,0
Switzerland,0,0,8.666,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0.014,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,5,0,0.901,0
Uganda,6,0,0,0
Ukraine,3,0,0.114,0
United Arab Emirates,1,0,0.101,0
United Kingdom,7,244.675,11.151,34.013
United States,7,91.443,4.656,16.616
Uruguay,3,0,0.288,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
