country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,0,0,0,0
Mauritania,6,0,0,0
Mauritius,0,0,0,0
Mexico,2,0,4.863,0
Moldova,4,0,3.718,0
Monaco,2,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,0,0
Morocco,5,0,0.759,0
Mozambique,7,0,0,0
Myanmar,0,0,0,0
Namibia,2,0,1.968,0
Nepal,3,0,0.137,0
Netherlands,5,0,0.292,2.451
New Zealand,7,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,7,0,0.049,0
North Macedonia,2,0,0.96,0
Norway,3,2.214,0.184,0
Oman,5,0,2.35,0
Pakistan,7,0,0.045,0
Palestine,2,0,0.196,0
Panama,8,0,4.403,0
Papua New Guinea,0,0,0,0
Paraguay,2,0,0.561,0
Peru,8,0,6.43,0
Philippines,5,0,0.201,0
Poland,1,54.404,0.37,0
Portugal,5,35.109,0.588,3.825
Qatar,4,0,0,0
Romania,2,0,2.755,24.847
Russia,5,0,0.836,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,5,0,0.977,0
Senegal,6,0,0.119,0
Serbia,5,0,0.441,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,3,0,0,0
Slovakia,3,6.044,0,0
Slovenia,3,9.139,0,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,0,4.384,0
South Korea,7,0,0,0
South Sudan,0,0,0,0
Spain,4,0,0.556,0
Sri Lanka,0,0,0,0
Sudan,7,0,0.137,0
Suriname,8,0,1.705,0
Sweden,5,0,0,0
Switzerland,5,0,0,0
Syria,6,0,0.114,0
Taiwan,0,0,0,0
Tajikistan,7,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,6,0,0.085,0
Turkey,3,0,0.249,0
Uganda,0,0,0.044,0
Ukraine,5,0,0.549,0
United Arab Emirates,5,0,0,0
United Kingdom,3,13.935,0.265,1.105
United States,4,142.966,3.214,28.661
Uruguay,6,0,0,0
Uzbekistan,3,0,0.149,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,5,0,0.422,0
Vietnam,0,0,0.031,0
Yemen,0,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0.404,0
