country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,7,0,0,0
Maldives,1,0,0,0
Mali,7,0,0,0
Malta,4,0,0,0
Marshall Islands,7,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,5,0,4.018,0
Moldova,2,0,2.479,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,2,0,1.592,0
Morocco,5,0,0.731,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,2,0,0.394,0
Nepal,5,0,0.275,0
Netherlands,5,0,0.175,2.685
New Zealand,0,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.005,0
North Macedonia,5,0,3.36,0
Norway,0,3.136,0,0
Oman,5,0,0.783,0
Pakistan,7,0,0.032,0
Palestine,2,0,0.784,0
Panama,1,0,3.708,0
Papua New Guinea,7,0,0,0
Paraguay,4,0,2.524,0
Peru,1,0,3.73,0
Philippines,5,0,0.885,0
Poland,8,57.733,0.423,0
Portugal,8,31.088,0.196,3.432
Qatar,4,0,0.347,0
Romania,4,0,1.975,25.575
Russia,5,0,0.822,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,5,0,0.862,0
Senegal,0,0,0.119,0
Serbia,6,0,0,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0.125,0
Singapore,6,0,0,0
Slovakia,3,8.059,0,0
Slovenia,3,11.063,0,0.481
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,5,0,2.124,0
South Korea,0,0,0.059,0
South Sudan,7,0,0,0
Spain,1,129.056,0.535,15.293
Sri Lanka,7,0,0,0
Sudan,7,0,0.091,0
Suriname,2,0,6.819,0
Sweden,6,0,0.396,0
Switzerland,5,0,0,0
Syria,0,0,0.114,0
Taiwan,7,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0.169,0
Turkey,6,0,0.308,0
Uganda,0,0,0.044,0
Ukraine,5,0,1.143,0
United Arab Emirates,5,0,0,0
United Kingdom,3,11.637,0.177,1.046
United States,2,113.38,3.338,23.314
Uruguay,0,0,0,0
Uzbekistan,6,0,0.209,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,5,0,0.246,0
Vietnam,7,0,0,0
Yemen,7,0,0.067,0
Zambia,6,0,0,0
Zimbabwe,0,0,0.673,0
