country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Kingdom,0,255.752,8.485,46.107
United States,0,171.4,6.586,43.695
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,5,0,0,0
Vatican,7,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
