country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Russia,2,0,0.418,0
Rwanda,8,0,0.077,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,4,0,0.919,0
Senegal,8,0,0,0
Serbia,7,0,0.147,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,7,0,0,0
Slovakia,4,13.005,0,0
Slovenia,4,11.063,0,1.443
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,2,0,1.855,0
South Korea,8,0,0.039,0
South Sudan,8,0,0,0
Spain,8,0,0,0
Sri Lanka,8,0,0,0
Sudan,8,0,0.023,0
Suriname,0,0,15.342,0
Sweden,8,0,0,0
Switzerland,0,0,0,0
Syria,8,0,0.229,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,4,0,0,0
Turkey,4,0,0.628,0
Uganda,8,0,0.044,0
Ukraine,0,0,0.8,0
United Arab Emirates,0,0,0,0
United Kingdom,0,11.681,0.029,1.016
United States,3,98.177,1.239,20.242
Uruguay,8,0,0,0
Uzbekistan,7,0,0.12,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,2,0,0.281,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0.163,0
Zimbabwe,8,0,0,0
