country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Philippines,5,0,0.329,0
Poland,0,51.894,0.661,0
Portugal,0,57.666,0.294,8.336
Qatar,1,0,0,0
Romania,1,0,2.131,26.303
Russia,7,0,1.007,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,5,0,0.862,0
Senegal,6,0,0.06,0
Serbia,5,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,4,0,0,0
Slovakia,1,20.697,0,0
Slovenia,1,30.304,0.962,6.253
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,7,0,1.298,0
South Korea,4,0,0.039,0
South Sudan,6,0,0,0
Spain,0,236.147,1.797,30.906
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,5,0,1.705,0
Sweden,1,0,0.198,0
Switzerland,7,0,0.116,0
Syria,4,0,0.114,0
Taiwan,6,0,0,0
Tajikistan,4,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0.362,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0.508,0
Turkey,5,0,0.877,0
Uganda,4,0,0.022,0
Ukraine,1,0,1.235,0
United Arab Emirates,8,0,0.101,0
United Kingdom,8,26.103,0.589,3.58
United States,0,91.111,2.77,18.939
Uruguay,4,0,0,0
Uzbekistan,5,0,0.06,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,7,0,0.246,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,4,0,0,0
Zimbabwe,6,0,0,0
