country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Montenegro,3,0,4.777,0
Morocco,6,0,0.19,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,6,0,0,0
Nepal,1,0,0.034,0
Netherlands,0,0,0,1.459
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,2,0,0.058,0
North Macedonia,7,0,2.88,0
Norway,2,0.553,0,0
Oman,4,0,0.783,0
Pakistan,1,0,0.109,0
Palestine,7,0,0.588,0
Panama,4,0,9.502,0
Papua New Guinea,8,0,0,0
Paraguay,6,0,0.28,0
Peru,3,0,5.732,0
Philippines,6,0,0.073,0
Poland,5,42.725,0.106,0
Portugal,5,41.19,0.686,5.1
Qatar,3,0,0,0
Romania,7,0,1.248,15.646
Russia,7,0,1.048,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,7,0,1.063,0
Senegal,0,0,0.239,0
Serbia,7,0,1.47,0
Seychelles,8,0,0,0
Sierra Leone,2,0,0,0
Singapore,7,0,0,0
Slovakia,1,2.198,0,0
Slovenia,0,11.063,0,0.962
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,4,0,4.215,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,7,0,0.064,0
Sri Lanka,8,0,0,0
Sudan,2,0,0.16,0
Suriname,3,0,0,0
Sweden,6,0,0.099,0
Switzerland,6,0,0.231,0
Syria,2,0,0,0
Taiwan,8,0,0,0
Tajikistan,1,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,8,0,0,0
Tunisia,2,0,0,0
Turkey,0,0,0.202,0
Uganda,8,0,0.022,0
Ukraine,6,0,0.48,0
United Arab Emirates,6,0,0.101,0
United Kingdom,0,19.989,0.471,1.532
United States,4,180.687,3.414,31.405
Uruguay,1,0,0,0
Uzbekistan,0,0,0.09,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,6,0,0.176,0
Vietnam,8,0,0,0
Yemen,8,0,0.268,0
Zambia,2,0,0.109,0
Zimbabwe,0,0,0.269,0
