country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,4,0,0.093,0
Maldives,8,0,0,0
Mali,8,0,0,0
Malta,6,20.383,0,6.794
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,6,0,0,0
Mexico,1,0,0.078,0
Moldova,2,0,0.496,0
Monaco,3,0,0,0
Mongolia,8,0,0,0
Montenegro,0,0,0,0
Morocco,1,0,0.108,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,0,0,8.696,74.76
New Zealand,6,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.01,0
North Macedonia,2,0,0.48,0
Norway,0,58.658,1.66,0
Oman,4,0,0,0
Pakistan,8,0,0.005,0
Palestine,4,0,0,0
Panama,0,0,1.159,0
Papua New Guinea,8,0,0,0
Paraguay,1,0,0,0
Peru,4,0,0.182,0
Philippines,4,0,0.265,0
Poland,6,0,0.37,0
Portugal,5,103.759,3.629,24.027
Qatar,0,0,0,0
Romania,2,0,0.936,4.314
Russia,4,0,0.027,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,4,0,0.115,0
Senegal,8,0,0,0
Serbia,0,0,1.176,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,6,0,0.171,0
Slovakia,4,0,0,0
Slovenia,2,54.836,1.443,14.43
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,8,0,0.067,0
South Korea,1,0,0.098,0
South Sudan,8,0,0,0
Spain,3,0,18.18,0
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,8,0,1.705,0
Sweden,0,0,6.931,0
Switzerland,3,0,6.355,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,1,0,0.057,0
Timor,8,0,0,0
Togo,8,0,0.121,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,1,0,0.338,0
Turkey,2,0,0.818,0
Uganda,8,0,0,0
Ukraine,4,0,0.114,0
United Arab Emirates,2,0,0.101,0
United Kingdom,5,217.291,10.856,31.229
United States,5,77.876,4.208,14.888
Uruguay,4,0,0,0
Uzbekistan,8,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0.07,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
