country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liberia,6,0,0,0
Libya,0,0,0.582,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,3,35.145,3.195,1.598
Madagascar,6,0,0.036,0
Malawi,6,0,0.052,0
Malaysia,5,0,0,0
Maldives,2,0,0,0
Mali,6,0,0,0
Malta,4,0,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,3,0,21.631,0
Moldova,0,0,2.231,0
Monaco,1,0,0,0
Mongolia,6,0,0,0
Montenegro,3,0,4.777,0
Morocco,1,0,1.057,0
Mozambique,6,0,0,0
Myanmar,5,0,0.588,0
Namibia,5,0,0.787,0
Nepal,0,0,0.652,0
Netherlands,3,0,0.058,12.839
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,1,0,1.92,0
Norway,1,4.611,0,0
Oman,0,0,1.567,0
Pakistan,6,0,0.045,0
Palestine,0,0,1.764,0
Panama,4,0,1.622,0
Papua New Guinea,6,0,0,0
Paraguay,0,0,2.524,0
Peru,4,0,4.034,0
Philippines,1,0,0.584,0
Poland,7,83.442,0.766,0
Portugal,7,68.748,1.275,10.396
Qatar,2,0,0,0
Romania,0,0,2.339,30.773
Russia,0,0,0.788,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,5,0,0.661,0
Senegal,6,0,0,0
Serbia,5,0,0.294,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,7,43.959,0,0
Slovenia,7,51.469,0.481,10.101
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,5,0,0.674,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,8,234.179,2.973,33.793
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,1,0,0,0
Sweden,6,0,0,0
Switzerland,4,0,0.116,0
Syria,6,0,0.114,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0.715,0
Tunisia,6,0,0,0
Turkey,5,0,0.676,0
Uganda,6,0,0.022,0
Ukraine,0,0,0.8,0
United Arab Emirates,0,0,0.303,0
United Kingdom,4,47.801,0.28,5.789
United States,7,94.966,1.393,18.994
Uruguay,6,0,0,0
Uzbekistan,5,0,0.149,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,1,0,0.176,0
Vietnam,6,0,0,0
Yemen,6,0,0.034,0
Zambia,6,0,0.054,0
Zimbabwe,6,0,0,0
