country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Oman,2,0,1.958,0
Pakistan,5,0,0.647,0
Palestine,0,0,0.588,0
Panama,2,0,6.258,0
Papua New Guinea,8,0,0,0
Paraguay,3,0,0,0
Peru,0,0,5.368,0
Philippines,5,0,0.064,0
Poland,7,46.636,0.132,0
Portugal,7,49.428,0.883,7.159
Qatar,2,0,1.735,0
Romania,5,0,0.988,11.176
Russia,4,0,0.918,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0,1.666,0
Senegal,3,0,0.239,0
Serbia,4,0,0.735,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,5,0,0,0
Slovakia,3,0.916,0,0
Slovenia,6,2.886,0,0
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,0,0,2.917,0
South Korea,8,0,0.02,0
South Sudan,8,0,0,0
Spain,8,0,0,0
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,4,0,0,0
Sweden,5,0,1.584,0
Switzerland,3,0,0,0
Syria,8,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,3,0,0.105,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,6,0,0.225,0
Uganda,8,0,0,0
Ukraine,5,0,0.503,0
United Arab Emirates,4,0,0.202,0
United Kingdom,1,37.696,0.28,3.197
United States,0,117.437,0.873,17.078
Uruguay,8,0,0,0
Uzbekistan,6,0,0.09,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,6,0,0.106,0
Vietnam,8,0,0,0
Yemen,8,0,0.034,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
