country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Switzerland,1,0,0,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,8,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,8,0,0.249,0
Uganda,4,0,0,0
Ukraine,8,0,0.297,0
United Arab Emirates,2,0,0.303,0
United Kingdom,7,88.487,1.915,8.411
United States,7,99.135,3.036,21.32
Uruguay,4,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0.268,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
