country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sudan,5,0,0,0
Suriname,1,0,0,0
Sweden,5,0,0,0
Switzerland,5,0,4.16,0
Syria,5,0,0.229,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,6,0,0.715,0
Tunisia,0,0,5.923,0
Turkey,8,0,1.091,0
Uganda,1,0,0,0
Ukraine,3,0,4.619,0
United Arab Emirates,0,0,0,0
United Kingdom,3,227.587,6.806,20.107
United States,7,210.234,3.807,40.758
Uruguay,1,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,1,0,0.141,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
