country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,6,0,1.916,0
Moldova,7,0,3.718,0
Monaco,7,0,0,0
Mongolia,4,0,0,0
Montenegro,8,0,6.369,0
Morocco,6,0,1.951,0
Mozambique,4,0,0.064,0
Myanmar,6,0,0.496,0
Namibia,4,0,0,0
Nepal,6,0,0.515,0
Netherlands,0,0,1.517,33.09
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.01,0
North Macedonia,7,0,7.2,0
Norway,7,9.961,0,0
Oman,7,0,3.133,0
Pakistan,4,0,0.027,0
Palestine,7,0,1.176,0
Panama,7,0,1.159,0
Papua New Guinea,4,0,0,0
Paraguay,7,0,3.365,0
Peru,4,0,0,0
Philippines,3,0,0.566,0
Poland,0,324.521,1.189,0
Portugal,0,163.975,2.648,23.537
Qatar,7,0,0,0
Romania,8,0,4.107,42.781
Russia,7,0,1.487,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,3,0,0.488,0
Senegal,4,0,0.06,0
Serbia,6,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,8,0,1.099,0
Slovenia,0,251.571,5.291,39.443
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,3,0,0.674,0
South Korea,4,0,0.059,0
South Sudan,4,0,0,0
Spain,1,342.382,5.967,46.263
Sri Lanka,6,0,0,0
Sudan,4,0,0,0
Suriname,3,0,1.705,0
Sweden,4,0,0.99,0
Switzerland,2,0,3.235,0
Syria,4,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,8,0,13.876,0
Turkey,6,0,0.889,0
Uganda,4,0,0,0
Ukraine,7,0,1.715,0
United Arab Emirates,7,0,0.303,0
United Kingdom,0,142.725,1.503,12.55
United States,0,129.923,1.48,27.015
Uruguay,4,0,0.288,0
Uzbekistan,3,0,0.09,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,3,0,0.141,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.336,0
