country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
International,8,0,0,0
Iran,2,0,0.774,0
Iraq,8,0,0.025,0
Ireland,4,142.776,4.253,20.049
Israel,6,0,0.347,0
Italy,5,312.528,7.84,25.454
Jamaica,2,0,0,0
Japan,6,0,0.206,0
Jordan,8,0,0.098,0
Kazakhstan,2,0,0,0
Kenya,8,0,0.019,0
Kosovo,6,0,0,0
Kuwait,3,0,0.702,0
Kyrgyzstan,8,0,0,0
Laos,8,0,0,0
Latvia,8,18.026,0,0
Lebanon,8,0,0.147,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,6,0,0.367,0
Luxembourg,4,156.556,0,38.34
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,6,0,0,0
Maldives,3,0,0,0
Mali,8,0,0,0
Malta,6,4.53,0,4.53
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,2,0,0.69,0
Moldova,2,0,0.496,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,1.592,0
Morocco,6,0,0.054,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,0,0,5.486,37.234
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0.083,0
Nigeria,8,0,0.082,0
North Macedonia,6,0,0.48,0
Norway,6,14.941,0.184,0
Oman,6,0,0.196,0
Pakistan,6,0,0.077,0
Palestine,8,0,0,0
Panama,3,0,1.159,0
Papua New Guinea,8,0,0,0
Paraguay,6,0,0,0
Peru,3,0,2.305,0
Philippines,8,0,0.219,0
Poland,4,69.993,0.343,0
Portugal,4,83.851,1.569,14.711
Qatar,7,0,0,0
Romania,2,0,1.403,13.775
Russia,3,0,0.363,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,0,0,0.201,0
Senegal,6,0,0,0
Serbia,3,0,1.47,0
Seychelles,8,0,0,0
Sierra Leone,6,0,0.125,0
Singapore,3,0,0.171,0
Slovakia,8,7.51,0.183,0
Slovenia,6,28.861,0.962,10.101
Solomon Islands,8,0,0,0
Somalia,6,0,0.189,0
South Africa,6,0,0.118,0
South Korea,8,0,0,0
South Sudan,8,0,0,0
Spain,0,0,11.913,0
Sri Lanka,8,0,0,0
Sudan,8,0,0.114,0
Suriname,8,0,0,0
Sweden,0,0,7.426,0
Switzerland,2,0,0.924,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,6,0,0.21,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0.085,0
Turkey,0,0,0.925,0
Uganda,8,0,0,0
Ukraine,2,0,0.16,0
United Arab Emirates,3,0,0.809,0
United Kingdom,5,188.257,8.617,30.463
United States,5,163.168,5.097,38.988
Uruguay,8,0,0,0
Uzbekistan,8,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,1,0,0,0
