country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Oman,7,0,1.762,0
Pakistan,8,0,0.036,0
Palestine,0,0,0.784,0
Panama,7,0,3.476,0
Papua New Guinea,8,0,0,0
Paraguay,7,0,3.225,0
Peru,0,0,2.881,0
Philippines,1,0,1.314,0
Poland,4,109.336,1.982,0
Portugal,4,78.555,0.981,11.278
Qatar,0,0,0,0
Romania,7,0,2.287,31.553
Russia,0,0,1.261,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0,0.718,0
Senegal,8,0,0,0
Serbia,1,0,0.294,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,8,0,0,0
Slovakia,7,54.582,0.366,0
Slovenia,4,63.013,0.481,10.101
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,1,0,2.698,0
South Korea,8,0,0.02,0
South Sudan,8,0,0.268,0
Spain,4,227.677,2.695,33.9
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,2,0,0,0
Sweden,0,0,0,0
Switzerland,7,0,0.578,0
Syria,8,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,3,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,2,0,1.429,0
Tunisia,7,0,3.808,0
Turkey,1,0,0.688,0
Uganda,8,0,0,0
Ukraine,7,0,2.287,0
United Arab Emirates,0,0,0.202,0
United Kingdom,6,57.965,1.134,6.423
United States,4,104.066,2.915,20.223
Uruguay,3,0,0,0
Uzbekistan,3,0,0.149,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,1,0,0.246,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
