country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kosovo,4,0,0.517,0
Kuwait,3,0,0.234,0
Kyrgyzstan,1,0,0,0
Laos,8,0,0,0
Latvia,8,2.121,0,0
Lebanon,5,0,0,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,5,0,0.146,0
Liechtenstein,8,0,0,0
Lithuania,8,0,0.367,0
Luxembourg,6,27.158,0,4.793
Madagascar,5,0,0.072,0
Malawi,5,0,0,0
Malaysia,8,0,0,0
Maldives,1,0,0,0
Mali,8,0,0,0
Malta,8,0,0,0
Marshall Islands,8,0,0,0
Mauritania,1,0,0,0
Mauritius,8,0,0,0
Mexico,6,0,5.072,0
Moldova,6,0,2.975,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,6,0,1.592,0
Morocco,5,0,0.027,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,1,0,0,0
Nepal,4,0,0.034,0
Netherlands,5,0,0.117,2.159
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.058,0
North Macedonia,6,0,3.36,0
Norway,2,2.767,0,0
Oman,3,0,0.979,0
Pakistan,8,0,0,0
Palestine,6,0,0.392,0
Panama,3,0,7.185,0
Papua New Guinea,8,0,0,0
Paraguay,5,0,0,0
Peru,0,0,5.49,0
Philippines,1,0,0.055,0
Poland,7,46.054,0.396,0
Portugal,7,48.545,1.079,7.061
Qatar,3,0,1.041,0
Romania,1,0,1.092,11.644
Russia,4,0,1.206,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0,1.436,0
Senegal,5,0,0.239,0
Serbia,4,0,1.617,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0.251,0
Singapore,4,0,0,0
Slovakia,5,0.733,0,0
Slovenia,2,4.81,0,0
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,0,0,1.821,0
South Korea,8,0,0.02,0
South Sudan,8,0,0,0
Spain,5,0,0.364,0
Sri Lanka,8,0,0,0
Sudan,8,0,0.046,0
Suriname,1,0,0,0
Sweden,6,0,1.485,0
Switzerland,1,0,0,0
Syria,8,0,0.057,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,1,0,0.225,0
Uganda,8,0,0,0
Ukraine,1,0,0.617,0
United Arab Emirates,6,0,0.101,0
United Kingdom,7,40.2,0.722,3.403
United States,0,114.582,1.991,16.909
Uruguay,8,0,0,0
Uzbekistan,5,0,0.06,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,5,0,0.07,0
Vietnam,8,0,0,0
Yemen,8,0,0.335,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
