country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,3,0,0.017,0
Indonesia,3,0,0.077,0
International,3,0,0,0
Iran,1,0,1.643,0
Iraq,3,0,0.05,0
Ireland,8,132.853,2.835,25.922
Israel,6,0,0.924,0
Italy,2,536.504,12.024,66.736
Jamaica,0,0,0.675,0
Japan,0,0,0.04,0
Jordan,3,0,0,0
Kazakhstan,0,0,0.053,0
Kenya,3,0,0,0
Kosovo,0,0,0,0
Kuwait,0,0,0,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,1,14.845,0,0
Lebanon,3,0,0.293,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,4,0,0,0
Luxembourg,2,289.148,9.585,43.133
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,0,0,0.062,0
Maldives,3,0,0,0
Mali,3,0,0.049,0
Malta,1,20.383,0,6.794
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,4,0,0.786,0
Mexico,3,0,0.062,0
Moldova,4,0,0.248,0
Monaco,6,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,0,0
Morocco,3,0,0.081,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,6,0,7.879,70.675
New Zealand,4,0,0,0
Nicaragua,3,0,0,0
Niger,0,0,0.083,0
Nigeria,3,0,0,0
North Macedonia,4,0,0.96,0
Norway,5,59.949,0.922,0
Oman,0,0,0,0
Pakistan,3,0,0.032,0
Palestine,0,0,0,0
Panama,3,0,0,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,0,0,0.243,0
Philippines,0,0,0.073,0
Poland,0,0,0.264,0
Portugal,8,71.199,2.648,22.556
Qatar,4,0,0,0
Romania,4,0,0.52,0
Russia,0,0,0.048,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0,0.172,0
Senegal,3,0,0.06,0
Serbia,1,0,1.764,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,4,0,0,0
Slovakia,0,0,0.183,0
Slovenia,5,52.431,0,14.912
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0,0
South Korea,0,0,0.059,0
South Sudan,3,0,0,0
Spain,7,0,19.741,0
Sri Lanka,3,0,0.047,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,6,0,6.931,0
Switzerland,7,0,6.355,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0.029,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,0,0,0.169,0
Turkey,1,0,0.747,0
Uganda,3,0,0,0
Ukraine,0,0,0.069,0
United Arab Emirates,4,0,0.202,0
United Kingdom,8,193.162,9.914,0
United States,8,63.16,3.565,11.894
Uruguay,0,0,0.288,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
