country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Gambia,2,0,2.897,0
Georgia,6,0,0,0
Germany,4,0,0.155,0
Ghana,6,0,0,0
Greece,4,0,0.192,0
Grenada,8,0,0,0
Guatemala,1,0,2.512,0
Guinea,6,0,0,0
Guinea-Bissau,8,0,0,0
Guyana,4,0,0,0
Haiti,8,0,0,0
Honduras,2,0,0.606,0
Hungary,6,6.625,0,0
Iceland,4,2.93,0,0
India,2,0,0.722,0
Indonesia,6,0,0.194,0
International,8,0,0,0
Iran,2,0,2.012,0
Iraq,1,0,1.691,0
Ireland,4,2.228,0,1.62
Israel,0,0,1.386,0
Italy,4,13.678,0.05,0.926
Jamaica,6,0,0,0
Japan,4,0,0.055,0
Jordan,8,0,0,0
Kazakhstan,1,0,0,0
Kenya,4,0,0.093,0
Kosovo,1,0,4.139,0
Kuwait,0,0,1.171,0
Kyrgyzstan,2,0,0.613,0
Laos,8,0,0,0
Latvia,8,1.59,0,0
Lebanon,2,0,0.293,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,2,0,0.582,0
Liechtenstein,4,0,0,0
Lithuania,6,0,0,0
Luxembourg,7,70.29,0,6.39
Madagascar,6,0,0.072,0
Malawi,6,0,0.157,0
Malaysia,8,0,0,0
Maldives,3,0,1.85,0
Mali,8,0,0,0
Malta,1,0,0,0
Marshall Islands,8,0,0,0
Mauritania,6,0,0,0
Mauritius,8,0,0,0
Mexico,2,0,4.77,0
Moldova,1,0,1.487,0
Monaco,2,0,0,0
Mongolia,8,0,0,0
Montenegro,3,0,0,0
Morocco,2,0,0.731,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,1,0,1.574,0
Nepal,4,0,0.137,0
Netherlands,2,0,0.117,2.743
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.034,0
North Macedonia,1,0,1.44,0
Norway,4,1.476,0.738,0
Oman,2,0,1.175,0
Pakistan,8,0,0.063,0
Palestine,1,0,0,0
Panama,0,0,2.781,0
Papua New Guinea,8,0,0,0
Paraguay,1,0,1.542,0
Peru,5,0,125.653,0
Philippines,2,0,0.146,0
Poland,7,53.902,0.37,0
Portugal,4,34.129,0.196,4.021
Qatar,1,0,0,0
Romania,1,0,2.287,24.587
Russia,2,0,0.781,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,2,0,1.005,0
Senegal,6,0,0.299,0
Serbia,2,0,0.588,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,4,0,0,0
Slovakia,4,5.861,0,0
Slovenia,4,8.658,0,1.443
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,3,0,4.822,0
South Korea,6,0,0,0
South Sudan,8,0,0,0
Spain,3,0,0.257,0
Sri Lanka,8,0,0,0
Sudan,8,0,0.023,0
Suriname,3,0,1.705,0
Sweden,2,0,0.099,0
Switzerland,2,0,0,0
Syria,6,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,6,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,4,0,1.429,0
Tunisia,6,0,0,0
Turkey,4,0,0.261,0
Uganda,8,0,0.022,0
Ukraine,2,0,0.434,0
United Arab Emirates,2,0,0.101,0
United Kingdom,4,13.758,0.162,1.075
United States,0,138.549,4.057,28.027
Uruguay,6,0,0.288,0
Uzbekistan,4,0,0.12,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,2,0,0.246,0
Vietnam,8,0,0.01,0
Yemen,8,0,0,0
Zambia,4,0,0.544,0
Zimbabwe,6,0,0,0
