country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Italy,1,606.763,12.09,59.74
Jamaica,4,0,0,0
Japan,8,0,0.095,0
Jordan,5,0,6.469,0
Kazakhstan,3,0,0.053,0
Kenya,8,0,0.279,0
Kosovo,4,0,0,0
Kuwait,7,0,1.405,0
Kyrgyzstan,3,0,0.613,0
Laos,4,0,0,0
Latvia,2,200.933,3.181,0
Lebanon,6,0,1.758,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,3,0,2.329,0
Liechtenstein,5,0,26.221,0
Lithuania,5,0,5.143,0
Luxembourg,1,394.584,6.39,76.68
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,3,0,0.154,0
Maldives,3,0,1.85,0
Mali,4,0,0,0
Malta,6,0,6.794,0
Marshall Islands,3,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,8,0,1.28,0
Moldova,6,0,4.71,0
Monaco,7,0,25.482,0
Mongolia,4,0,0,0
Montenegro,0,0,14.33,0
Morocco,7,0,2.222,0
Mozambique,4,0,0.064,0
Myanmar,8,0,0.478,0
Namibia,4,0,0.787,0
Nepal,8,0,0.583,0
Netherlands,6,0,5.019,35.425
New Zealand,4,0,0,0
Nicaragua,4,0,0.151,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,5,0,14.88,0
Norway,5,25.64,0.738,0
Oman,4,0,0,0
Pakistan,8,0,0.168,0
Palestine,6,0,1.568,0
Panama,6,0,2.781,0
Papua New Guinea,4,0,0,0
Paraguay,7,0,1.542,0
Peru,3,0,1.213,0
Philippines,8,0,0.21,0
Poland,1,608.588,9.433,0
Portugal,2,296.959,7.944,42.269
Qatar,3,0,0,0
Romania,5,0,9.669,61.026
Russia,7,0,2.981,0
Rwanda,4,0,0.077,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,8,0,0.46,0
Senegal,4,0,0,0
Serbia,0,0,3.527,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,6,0,5.678,0
Slovenia,1,613.296,21.646,100.532
Solomon Islands,4,0,0,0
Somalia,4,0,0.063,0
South Africa,8,0,1.99,0
South Korea,4,0,0.039,0
South Sudan,4,0,0,0
Spain,2,427.913,9.304,66.881
Sri Lanka,8,0,0.234,0
Sudan,4,0,1.277,0
Suriname,4,0,1.705,0
Sweden,0,0,6.04,0
Switzerland,5,0,14.79,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,8,0,0.715,0
Tunisia,3,0,4.146,0
Turkey,3,0,1.221,0
Uganda,4,0,0,0
Ukraine,6,0,3.796,0
United Arab Emirates,7,0,0.404,0
United Kingdom,2,243.688,8.824,20.917
United States,2,232.865,5.118,45.371
Uruguay,8,0,0.288,0
Uzbekistan,4,0,0.03,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,8,0,0.106,0
Vietnam,4,0,0,0
Yemen,4,0,0.067,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.202,0
