country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saudi Arabia,0,0,0.431,0
Senegal,5,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.125,0
Singapore,1,0,0,0
Slovakia,5,1.648,0,0
Slovenia,5,8.658,0,1.443
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,4,0,0.169,0
South Korea,5,0,0,0
South Sudan,2,0,0.179,0
Spain,2,0,1.069,0
Sri Lanka,5,0,0,0
Sudan,2,0,0.205,0
Suriname,5,0,0,0
Sweden,4,0,4.357,0
Switzerland,5,0,0.231,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,4,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0.085,0
Turkey,2,0,0.379,0
Uganda,5,0,0,0
Ukraine,2,0,0.389,0
United Arab Emirates,0,0,0.303,0
United Kingdom,3,116.106,3.241,13.641
United States,3,116.558,3.426,26.383
Uruguay,5,0,0.576,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0.201,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
