country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
International,8,0,0,0
Iran,1,0,4.346,0
Iraq,1,0,1.169,0
Ireland,7,66.224,1.215,8.506
Israel,1,0,1.271,0
Italy,2,309.948,3.291,28.878
Jamaica,3,0,1.013,0
Japan,8,0,0.063,0
Jordan,0,0,3.136,0
Kazakhstan,3,0,0.107,0
Kenya,6,0,0.316,0
Kosovo,0,0,2.587,0
Kuwait,7,0,1.405,0
Kyrgyzstan,1,0,0.46,0
Laos,8,0,0,0
Latvia,7,103.382,2.651,0
Lebanon,7,0,2.198,0
Lesotho,8,0,0.467,0
Liberia,8,0,0,0
Libya,1,0,2.329,0
Liechtenstein,5,0,26.221,0
Lithuania,7,152.445,2.571,0
Luxembourg,4,269.978,3.195,41.535
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,6,0,0.093,0
Maldives,3,0,0,0
Mali,8,0,0,0
Malta,7,0,4.53,0
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,3,0,4.002,0
Moldova,7,0,4.71,0
Monaco,7,0,0,0
Mongolia,8,0,0,0
Montenegro,0,0,6.369,0
Morocco,1,0,1.436,0
Mozambique,6,0,0,0
Myanmar,6,0,0.368,0
Namibia,6,0,0,0
Nepal,1,0,0.549,0
Netherlands,5,0,5.077,36.008
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.015,0
North Macedonia,0,0,2.4,0
Norway,1,11.068,0.184,0
Oman,8,0,0,0
Pakistan,8,0,0.05,0
Palestine,1,0,1.568,0
Panama,7,0,2.318,0
Papua New Guinea,8,0,0,0
Paraguay,1,0,1.963,0
Peru,1,0,1.425,0
Philippines,6,0,0.347,0
Poland,2,408.068,5.337,0
Portugal,2,188.983,3.923,26.969
Qatar,1,0,0.347,0
Romania,0,0,5.354,47.667
Russia,1,0,2.405,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,6,0,0.574,0
Senegal,8,0,0,0
Serbia,7,0,0.735,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,8,0,0,0
Slovakia,5,0,2.198,0
Slovenia,5,338.154,11.063,59.165
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,3,0,1.113,0
South Korea,8,0,0.02,0
South Sudan,8,0,0,0
Spain,2,388.452,5.112,53.085
Sri Lanka,3,0,0,0
Sudan,8,0,0,0
Suriname,8,0,0,0
Sweden,0,0,0.594,0
Switzerland,5,0,8.897,0
Syria,8,0,0.229,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,0,0,8.461,0
Turkey,3,0,0.925,0
Uganda,8,0,0.044,0
Ukraine,7,0,4.047,0
United Arab Emirates,1,0,0.202,0
United Kingdom,0,166.367,4.036,14.407
United States,7,141.558,3.106,28.849
Uruguay,6,0,0.288,0
Uzbekistan,6,0,0.06,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,6,0,0.141,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0.054,0
Zimbabwe,8,0,0,0
