country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Togo,4,0,0,0
Trinidad and Tobago,7,0,1.429,0
Tunisia,0,0,6.092,0
Turkey,1,0,2.099,0
Uganda,7,0,0.131,0
Ukraine,1,0,4.596,0
United Arab Emirates,0,0,0.303,0
United Kingdom,8,229.385,7.66,20.873
United States,2,271.75,4.236,54.565
Uruguay,5,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,7,0,0.141,0
Vietnam,4,0,0,0
Yemen,4,0,0.067,0
Zambia,4,0,0,0
Zimbabwe,7,0,0.067,0
