country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,0,3.645,0,2.025
Israel,2,0,0.116,0
Italy,0,17.284,0.496,1.356
Jamaica,0,0,0,0
Japan,0,0,0.008,0
Jordan,4,0,0,0
Kazakhstan,3,0,0,0
Kenya,0,0,0.056,0
Kosovo,3,0,1.552,0
Kuwait,2,0,0.234,0
Kyrgyzstan,3,0,1.533,0
Laos,4,0,0,0
Latvia,4,2.121,0,0
Lebanon,4,0,0.147,0
Lesotho,4,0,0,0
Liberia,0,0,0,0
Libya,0,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,0,0,0,0
Luxembourg,3,35.145,0,4.793
Madagascar,0,0,0.072,0
Malawi,0,0,0,0
Malaysia,4,0,0,0
Maldives,1,0,1.85,0
Mali,0,0,0.049,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,1,0,0,0
Mauritius,4,0,0,0
Mexico,3,0,5.266,0
Moldova,3,0,2.727,0
Monaco,3,0,0,0
Mongolia,4,0,0,0
Montenegro,3,0,0,0
Morocco,5,0,0.027,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,0,0,0,0
Nepal,5,0,0.034,0
Netherlands,0,0,0.175,2.334
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0.041,0
Nigeria,0,0,0.063,0
North Macedonia,3,0,7.2,0
Norway,0,3.505,0,0
Oman,6,0,0.587,0
Pakistan,5,0,0.353,0
Palestine,3,0,0.196,0
Panama,2,0,5.099,0
Papua New Guinea,4,0,0,0
Paraguay,0,0,0,0
Peru,3,0,5.611,0
Philippines,0,0,0.037,0
Poland,7,47.217,0.396,0
Portugal,7,50.016,0.785,7.551
Qatar,6,0,1.041,0
Romania,1,0,1.04,12.32
Russia,1,0,1.007,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,3,0,1.551,0
Senegal,5,0,0.299,0
Serbia,3,0,0.882,0
Seychelles,4,0,0,0
Sierra Leone,0,0,0,0
Singapore,1,0,0,0
Slovakia,0,0.733,0,0
Slovenia,5,4.329,0,0
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,2,0,1.602,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,5,0,0.086,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,1,0,0,0
Sweden,3,0,0.792,0
Switzerland,5,0,0,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,0,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,5,0,0.202,0
Uganda,4,0,0,0
Ukraine,1,0,0.274,0
United Arab Emirates,1,0,0.101,0
United Kingdom,7,42.026,0.604,3.521
United States,8,113.676,2.175,16.997
Uruguay,4,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,5,0,0.106,0
Vietnam,4,0,0,0
Yemen,4,0,0.235,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
