country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kosovo,4,0,4.139,0
Kuwait,3,0,0.234,0
Kyrgyzstan,6,0,0,0
Laos,8,0,0,0
Latvia,2,2.121,0,0
Lebanon,4,0,1.758,0
Lesotho,6,0,0,0
Liberia,8,0,0,0
Libya,5,0,0.582,0
Liechtenstein,5,0,0,0
Lithuania,1,0,0,0
Luxembourg,7,52.718,0,3.195
Madagascar,2,0,0,0
Malawi,8,0,0.052,0
Malaysia,8,0,0,0
Maldives,3,0,1.85,0
Mali,8,0,0,0
Malta,4,0,0,0
Marshall Islands,8,0,0,0
Mauritania,1,0,0,0
Mauritius,8,0,0,0
Mexico,5,0,5.041,0
Moldova,4,0,3.718,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,4,0,4.777,0
Morocco,0,0,0.948,0
Mozambique,2,0,0,0
Myanmar,8,0,0,0
Namibia,5,0,0.394,0
Nepal,0,0,0.24,0
Netherlands,0,0,0.35,2.801
New Zealand,8,0,0,0
Nicaragua,0,0,0.604,0
Niger,8,0,0,0
Nigeria,8,0,0.015,0
North Macedonia,5,0,2.4,0
Norway,1,3.32,0,0
Oman,0,0,0.979,0
Pakistan,2,0,0.05,0
Palestine,4,0,0,0
Panama,3,0,3.013,0
Papua New Guinea,2,0,0,0
Paraguay,4,0,1.682,0
Peru,3,0,4.549,0
Philippines,0,0,0.256,0
Poland,7,57.257,0.449,0
Portugal,6,31.873,0.392,4.021
Qatar,4,0,0,0
Romania,5,0,3.015,25.471
Russia,0,0,0.809,0
Rwanda,6,0,0.077,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,0,0,0.89,0
Senegal,2,0,0.119,0
Serbia,6,0,0.588,0
Seychelles,5,0,0,0
Sierra Leone,8,0,0,0
Singapore,2,0,0,0
Slovakia,2,7.143,0,0
Slovenia,6,8.177,0,0
Solomon Islands,8,0,0,0
Somalia,8,0,0.126,0
South Africa,0,0,2.512,0
South Korea,1,0,0.039,0
South Sudan,8,0,0,0
Spain,7,121.656,1.112,14.48
Sri Lanka,8,0,0,0
Sudan,2,0,0.023,0
Suriname,4,0,1.705,0
Sweden,0,0,0,0
Switzerland,0,0,0.116,0
Syria,2,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,2,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,6,0,0,0
Turkey,6,0,0.285,0
Uganda,8,0,0.066,0
Ukraine,5,0,0.617,0
United Arab Emirates,0,0,0.101,0
United Kingdom,6,11.726,0.236,1.002
United States,7,117.346,3.716,23.755
Uruguay,8,0,0.288,0
Uzbekistan,1,0,0.12,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,0,0,0.211,0
Vietnam,8,0,0,0
Yemen,8,0,0.067,0
Zambia,1,0,0.109,0
Zimbabwe,1,0,0.74,0
