country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,6,0,0.096,0
Indonesia,6,0,0.077,0
International,8,0,0,0
Iran,5,0,0.762,0
Iraq,6,0,0.075,0
Ireland,0,74.325,2.025,9.923
Israel,6,0,0.116,0
Italy,3,170.355,2.663,11.181
Jamaica,6,0,0,0
Japan,8,0,0.103,0
Jordan,6,0,0,0
Kazakhstan,1,0,0,0
Kenya,8,0,0,0
Kosovo,8,0,0,0
Kuwait,7,0,0.702,0
Kyrgyzstan,6,0,0,0
Laos,8,0,0,0
Latvia,6,14.314,0,0
Lebanon,8,0,0,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,2,0,0,0
Luxembourg,0,86.265,0,9.585
Madagascar,6,0,0,0
Malawi,8,0,0,0
Malaysia,8,0,0,0
Maldives,4,0,0,0
Mali,6,0,0.099,0
Malta,5,0,0,0
Marshall Islands,8,0,0,0
Mauritania,6,0,0,0
Mauritius,8,0,0,0
Mexico,1,0,3.289,0
Moldova,5,0,1.735,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,6,0,0.027,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,1,0,1.926,15.991
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0.124,0
Nigeria,8,0,0.039,0
North Macedonia,2,0,1.92,0
Norway,6,9.407,0.184,0
Oman,4,0,0.587,0
Pakistan,1,0,0.145,0
Palestine,8,0,0,0
Panama,5,0,1.391,0
Papua New Guinea,8,0,0,0
Paraguay,8,0,0,0
Peru,4,0,3.336,0
Philippines,6,0,0.046,0
Poland,0,63.784,0.37,0
Portugal,0,59.725,1.569,9.121
Qatar,7,0,0.347,0
Romania,1,0,0.52,10.292
Russia,5,0,0.925,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,8,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,4,0,0.287,0
Senegal,2,0,0,0
Serbia,1,0,0.147,0
Seychelles,8,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,4,0,0,0
Slovakia,8,2.564,0,0
Slovenia,8,11.063,0.481,1.924
Solomon Islands,8,0,0,0
Somalia,2,0,0.126,0
South Africa,1,0,0.455,0
South Korea,8,0,0.02,0
South Sudan,8,0,0,0
Spain,1,0,2.353,0
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,8,0,0,0
Sweden,4,0,5.347,0
Switzerland,2,0,0.116,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,1,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,1,0,0.273,0
Uganda,8,0,0,0
Ukraine,2,0,0.366,0
United Arab Emirates,4,0,0.607,0
United Kingdom,3,125.593,4.846,15.231
United States,3,126.497,4.586,28.764
Uruguay,6,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,6,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0.067,0
Zambia,6,0,0,0
Zimbabwe,8,0,0,0
