country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jordan,7,0,0,0
Kazakhstan,3,0,0,0
Kenya,8,0,0.335,0
Kosovo,3,0,5.691,0
Kuwait,0,0,0.702,0
Kyrgyzstan,1,0,0.92,0
Laos,4,0,0,0
Latvia,2,3.181,0,0
Lebanon,1,0,0.293,0
Lesotho,8,0,0,0
Liberia,4,0,0.198,0
Libya,1,0,0,0
Liechtenstein,6,0,0,0
Lithuania,8,0,0,0
Luxembourg,3,60.705,0,1.598
Madagascar,7,0,0.144,0
Malawi,7,0,0,0
Malaysia,4,0,0,0
Maldives,0,0,1.85,0
Mali,4,0,0,0
Malta,3,0,0,0
Marshall Islands,4,0,0,0
Mauritania,2,0,0,0
Mauritius,4,0,0,0
Mexico,1,0,5.716,0
Moldova,3,0,1.487,0
Monaco,3,0,0,0
Mongolia,7,0,0,0
Montenegro,3,0,3.184,0
Morocco,1,0,0.623,0
Mozambique,7,0,0.064,0
Myanmar,4,0,0,0
Namibia,3,0,1.181,0
Nepal,8,0,0.275,0
Netherlands,3,0,1.167,2.626
New Zealand,2,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,7,0,0,0
North Macedonia,1,0,0.48,0
Norway,2,2.767,0,0
Oman,1,0,1.175,0
Pakistan,2,0,0.077,0
Palestine,1,0,0.196,0
Panama,0,0,5.331,0
Papua New Guinea,8,0,0,0
Paraguay,3,0,0.981,0
Peru,4,0,0,0
Philippines,1,0,0.84,0
Poland,5,53.4,0.238,0
Portugal,5,35.992,0.294,3.923
Qatar,3,0,0.694,0
Romania,3,0,2.235,25.211
Russia,6,0,0.877,0
Rwanda,7,0,0.077,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,1.034,0
Senegal,8,0,0.239,0
Serbia,1,0,0.882,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,2,0,0,0
Slovakia,8,7.143,0,0
Slovenia,6,11.063,0,0.962
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,1,0,4.367,0
South Korea,7,0,0,0
South Sudan,4,0,0,0
Spain,1,0,-0.043,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,0,0,0,0
Sweden,1,0,0.495,0
Switzerland,6,0,0.116,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,2,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,2,0,0,0
Turkey,8,0,0.213,0
Uganda,4,0,0,0
Ukraine,6,0,0.457,0
United Arab Emirates,6,0,0,0
United Kingdom,6,13.817,0.295,1.178
United States,0,145.153,4.55,28.867
Uruguay,7,0,0,0
Uzbekistan,6,0,0.209,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0,0.317,0
Vietnam,4,0,0.021,0
Yemen,4,0,0.168,0
Zambia,8,0,0.272,0
Zimbabwe,2,0,1.211,0
