country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,6,0,0,0
Germany,8,0,1.396,0
Ghana,6,0,0,0
Greece,6,0,0.096,0
Grenada,6,0,0,0
Guatemala,6,0,0.112,0
Guinea,5,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,6,0,0,0
Haiti,6,0,0,0
Honduras,3,0,0.606,0
Hungary,1,100.203,1.035,0
Iceland,5,5.861,0,0
India,6,0,0.075,0
Indonesia,6,0,0.128,0
International,6,0,0,0
Iran,8,0,0.81,0
Iraq,6,0,0,0
Ireland,1,124.347,5.671,15.391
Israel,5,0,0.116,0
Italy,2,272.651,4.532,21.683
Jamaica,5,0,0,0
Japan,6,0,0.095,0
Jordan,6,0,0,0
Kazakhstan,5,0,0,0
Kenya,6,0,0.056,0
Kosovo,6,0,0,0
Kuwait,4,0,0.468,0
Kyrgyzstan,5,0,0,0
Laos,6,0,0,0
Latvia,5,15.375,0.53,0
Lebanon,5,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,6,0,0.367,0
Luxembourg,1,132.593,3.195,25.56
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,4,0,1.85,0
Mali,6,0,0,0
Malta,5,4.53,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,8,0,1.993,0
Moldova,3,0,0.496,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,5,0,0,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,3,0,4.961,30.581
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0.165,0
Nigeria,6,0,0.019,0
North Macedonia,8,0,0.48,0
Norway,5,11.621,0.184,0
Oman,8,0,0.392,0
Pakistan,5,0,0.063,0
Palestine,6,0,0,0
Panama,3,0,1.622,0
Papua New Guinea,6,0,0,0
Paraguay,5,0,0,0
Peru,7,0,2.851,0
Philippines,5,0,0.246,0
Poland,1,71.631,0.581,0
Portugal,1,85.714,1.569,13.24
Qatar,7,0,0,0
Romania,8,0,1.248,12.164
Russia,4,0,0.603,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,4,0,4.563,0
Saudi Arabia,4,0,0.287,0
Senegal,5,0,0.06,0
Serbia,5,0,0.441,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0.251,0
Singapore,7,0,0,0
Slovakia,5,5.312,0.183,0
Slovenia,0,25.013,0,6.253
Solomon Islands,6,0,0,0
Somalia,5,0,0.315,0
South Africa,5,0,0.135,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,3,0,4.556,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.068,0
Suriname,6,0,0,0
Sweden,4,0,5.941,0
Switzerland,5,0,0.578,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,5,0,0.419,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0.085,0
Turkey,3,0,0.676,0
Uganda,6,0,0,0
Ukraine,8,0,0.297,0
United Arab Emirates,4,0,0.809,0
United Kingdom,2,164.629,6.747,24.821
United States,2,155.361,5.813,36.664
Uruguay,5,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
