country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iceland,6,0,0,0
India,2,0,0.807,0
Indonesia,8,0,0.388,0
International,6,0,0,0
Iran,8,0,1.381,0
Iraq,7,0,1.492,0
Ireland,4,10.531,0.405,1.823
Israel,5,0,1.733,0
Italy,0,35.278,0.099,3.01
Jamaica,4,0,0,0
Japan,3,0,0.103,0
Jordan,3,0,0.098,0
Kazakhstan,8,0,0.107,0
Kenya,6,0,0.056,0
Kosovo,4,0,1.552,0
Kuwait,7,0,0.234,0
Kyrgyzstan,3,0,0,0
Laos,6,0,0,0
Latvia,6,4.771,0,0
Lebanon,7,0,1.465,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,2,0,0.291,0
Liechtenstein,4,0,0,0
Lithuania,8,0,0,0
Luxembourg,7,28.755,0,0
Madagascar,6,0,0.036,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,7,0,0,0
Mali,6,0,0,0
Malta,2,0,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,4,0,3.265,0
Moldova,7,0,0.744,0
Monaco,8,0,0,0
Mongolia,6,0,0,0
Montenegro,5,0,4.777,0
Morocco,2,0,0.786,0
Mozambique,6,0,0.128,0
Myanmar,3,0,0.037,0
Namibia,2,0,0,0
Nepal,4,0,0.48,0
Netherlands,2,0,0.058,3.56
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.01,0
North Macedonia,2,0,1.92,0
Norway,8,0,0,0
Oman,6,0,0,0
Pakistan,6,0,0.027,0
Palestine,7,0,1.176,0
Panama,7,0,3.476,0
Papua New Guinea,6,0,0,0
Paraguay,7,0,2.524,0
Peru,7,0,3.821,0
Philippines,4,0,1.679,0
Poland,0,51.418,0.343,0
Portugal,0,42.955,0.49,5.786
Qatar,2,0,0,0
Romania,2,0,1.403,24.275
Russia,4,0,0.802,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,8,0,0.776,0
Senegal,6,0,0.119,0
Serbia,3,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,6,0,0,0
Singapore,3,0,0,0
Slovakia,4,15.752,0.183,0
Slovenia,4,14.912,0,2.886
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,4,0,0.826,0
South Korea,6,0,0.059,0
South Sudan,6,0,0,0
Spain,6,0,0,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,2,0,0,0
Sweden,6,0,0,0
Switzerland,4,0,0,0
Syria,6,0,0.114,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,7,0,0.715,0
Tunisia,4,0,0.338,0
Turkey,8,0,0.569,0
Uganda,3,0,0.066,0
Ukraine,2,0,1.692,0
United Arab Emirates,7,0,0.101,0
United Kingdom,4,11.416,0.133,1.267
United States,1,92.924,2.151,19.489
Uruguay,6,0,0,0
Uzbekistan,8,0,0.209,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,4,0,0.317,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,3,0,0.326,0
Zimbabwe,6,0,0,0
