country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Solomon Islands,2,0,0,0
Somalia,2,0,0.126,0
South Africa,1,0,0.894,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,4,0,0.021,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,6,0,0,0
Sweden,3,0,2.079,0
Switzerland,4,0,0,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,4,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,6,0,0.273,0
Uganda,2,0,0,0
Ukraine,6,0,0.183,0
United Arab Emirates,0,0,0.101,0
United Kingdom,5,57.523,0.457,4.566
United States,5,85.573,0.885,15.695
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,4,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.135,0
