country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kazakhstan,4,0,1.544,0
Kenya,4,0,0.298,0
Kosovo,5,0,0,0
Kuwait,1,0,1.639,0
Kyrgyzstan,3,0,0.766,0
Laos,6,0,0,0
Latvia,3,41.883,0,0
Lebanon,1,0,0.733,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,3,0,2.765,0
Liechtenstein,7,0,0,0
Lithuania,2,89.998,0.735,0
Luxembourg,7,110.228,3.195,12.78
Madagascar,6,0,0,0
Malawi,6,0,0.052,0
Malaysia,4,0,0.185,0
Maldives,3,0,0,0
Mali,6,0,0,0
Malta,8,0,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,5,0,4.049,0
Moldova,1,0,3.223,0
Monaco,5,0,0,0
Mongolia,6,0,0,0
Montenegro,8,0,4.777,0
Morocco,3,0,1.409,0
Mozambique,6,0,0.032,0
Myanmar,4,0,0.496,0
Namibia,4,0,0.394,0
Nepal,1,0,0.892,0
Netherlands,7,0,3.502,28.888
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,8,0,5.76,0
Norway,5,6.641,0.184,0
Oman,3,0,2.937,0
Pakistan,6,0,0.045,0
Palestine,3,0,1.176,0
Panama,1,0,2.781,0
Papua New Guinea,6,0,0,0
Paraguay,3,0,2.664,0
Peru,3,0,1.668,0
Philippines,4,0,0.52,0
Poland,2,249.401,3.435,0
Portugal,2,124.746,1.569,18.339
Qatar,3,0,0.347,0
Romania,8,0,3.587,39.818
Russia,3,0,2.145,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.517,0
Senegal,6,0,0.06,0
Serbia,3,0,0,0
Seychelles,4,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,7,122.352,0,0
Slovenia,7,160.178,3.848,26.456
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,5,0,1.433,0
South Korea,6,0,0.059,0
South Sudan,6,0,0,0
Spain,7,292.975,3.337,41.279
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,4,0,0,0
Sweden,3,0,0.693,0
Switzerland,7,0,-12.248,0
Syria,6,0,0.171,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,5,0,2.144,0
Tunisia,3,0,2.454,0
Turkey,4,0,0.806,0
Uganda,6,0,0.022,0
Ukraine,1,0,3.316,0
United Arab Emirates,1,0,0.202,0
United Kingdom,7,115.841,2.814,10.473
United States,2,122.044,3.489,25.048
Uruguay,4,0,0.288,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,4,0,0.211,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0.202,0
