country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Netherlands,6,0,0.467,4.144
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,6,0,0.092,0
North Macedonia,7,0,5.28,0
Norway,6,0,0,0
Oman,0,0,0.587,0
Pakistan,1,0,0.539,0
Palestine,1,0,0,0
Panama,0,0,1.854,0
Papua New Guinea,8,0,0,0
Paraguay,6,0,0,0
Peru,7,0,6.096,0
Philippines,5,0,0.183,0
Poland,3,51.022,0.317,0
Portugal,3,41.386,0.098,6.865
Qatar,0,0,0.347,0
Romania,1,0,0.832,9.876
Russia,2,0,1.103,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,7,0,1.321,0
Senegal,5,0,0.179,0
Serbia,5,0,0.147,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,2,0,0,0
Slovakia,6,0.366,0,0
Slovenia,6,2.886,0,0.481
Solomon Islands,8,0,0,0
Somalia,6,0,0,0
South Africa,7,0,0.776,0
South Korea,8,0,0,0
South Sudan,6,0,0,0
Spain,5,0,0.15,0
Sri Lanka,8,0,0,0
Sudan,5,0,0.342,0
Suriname,1,0,0,0
Sweden,2,0,2.079,0
Switzerland,8,0,0,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,1,0,0.261,0
Uganda,8,0,0,0
Ukraine,1,0,0.206,0
United Arab Emirates,2,0,0.101,0
United Kingdom,3,57.935,1.046,4.64
United States,7,84.845,1.831,15.797
Uruguay,6,0,0.288,0
Uzbekistan,5,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,5,0,0.106,0
Vietnam,8,0,0,0
Yemen,8,0,0.101,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
