country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malta,6,0,2.265,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,2,0,1.823,0
Moldova,3,0,0.496,0
Monaco,2,0,0,0
Mongolia,1,0,0,0
Montenegro,7,0,3.184,0
Morocco,3,0,0.948,0
Mozambique,0,0,0.064,0
Myanmar,8,0,0.239,0
Namibia,2,0,0.394,0
Nepal,3,0,0.343,0
Netherlands,5,0,0.233,5.661
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.015,0
North Macedonia,6,0,1.92,0
Norway,0,0,0,0
Oman,7,0,5.483,0
Pakistan,0,0,0.018,0
Palestine,5,0,1.764,0
Panama,5,0,2.318,0
Papua New Guinea,1,0,0.112,0
Paraguay,6,0,3.225,0
Peru,5,0,2.608,0
Philippines,2,0,0.493,0
Poland,4,52.449,0.291,0
Portugal,4,50.114,1.275,6.178
Qatar,6,0,0.347,0
Romania,3,0,1.715,24.431
Russia,2,0,0.541,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,8,0,0.776,0
Senegal,1,0,0,0
Serbia,8,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,0,0,0,0
Slovakia,2,15.202,0,0
Slovenia,3,31.747,0.481,6.253
Solomon Islands,1,0,0,0
Somalia,0,0,0,0
South Africa,2,0,0.219,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,2,0,0,0
Sweden,1,0,0,0
Switzerland,1,0,0,0
Syria,1,0,0.114,0
Taiwan,1,0,0,0
Tajikistan,0,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,2,0,2.858,0
Tunisia,5,0,1.777,0
Turkey,8,0,0.723,0
Uganda,0,0,0,0
Ukraine,6,0,0.937,0
United Arab Emirates,6,0,0,0
United Kingdom,3,19.96,0.265,2.431
United States,4,86.779,0.728,18.429
Uruguay,0,0,0,0
Uzbekistan,8,0,0.179,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,2,0,0.281,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,0,0,0,0
Zimbabwe,1,0,0,0
