country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,8,0,1.583,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.433,0
Suriname,3,0,0,0
Sweden,7,0,4.159,0
Switzerland,3,0,0.116,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,7,0,0.21,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,8,0,0.379,0
Uganda,3,0,0,0
Ukraine,8,0,0.274,0
United Arab Emirates,4,0,0.101,0
United Kingdom,5,116.151,5.583,13.051
United States,5,114.069,1.861,25.634
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0.101,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
