country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Philippines,3,0,0.183,0
Poland,1,48.485,0.264,0
Portugal,1,37.071,0.098,4.021
Qatar,0,0,1.041,0
Romania,0,0,1.767,21.416
Russia,3,0,0.48,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,3,0,0.862,0
Senegal,8,0,0,0
Serbia,3,0,1.176,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,0,0,0,0
Slovakia,8,2.198,0,0
Slovenia,4,10.582,0.481,0.962
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,6,0,3.591,0
South Korea,8,0,0,0
South Sudan,8,0,0,0
Spain,8,0,0,0
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,6,0,1.705,0
Sweden,8,0,0.495,0
Switzerland,7,0,0,0
Syria,8,0,0.057,0
Taiwan,8,0,0,0
Tajikistan,8,0,0.105,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,7,0,0.213,0
Uganda,8,0,0,0
Ukraine,3,0,0.366,0
United Arab Emirates,7,0,0,0
United Kingdom,4,17.205,0.074,1.193
United States,2,163.461,1.242,31.465
Uruguay,8,0,0.288,0
Uzbekistan,7,0,0.12,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,3,0,0.176,0
Vietnam,8,0,0.031,0
Yemen,8,0,0.101,0
Zambia,8,0,0.272,0
Zimbabwe,7,0,0.067,0
