country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guyana,1,0,3.814,0
Haiti,0,0,0.088,0
Honduras,7,0,0.909,0
Hong Kong,3,0,0,0
Hungary,2,26.811,0.104,0
Iceland,1,2.93,0,0
India,2,0,0.87,0
Indonesia,1,0,0.322,0
International,3,0,0,0
Iran,7,0,1.369,0
Iraq,2,0,1.666,0
Ireland,4,10.734,0,1.418
Israel,6,0,2.311,0
Italy,7,33.476,0.165,2.894
Jamaica,3,0,0,0
Japan,0,0,0.095,0
Jordan,1,0,0.098,0
Kazakhstan,7,0,0.053,0
Kenya,0,0,0.074,0
Kosovo,7,0,2.587,0
Kuwait,5,0,0.234,0
Kyrgyzstan,1,0,0.307,0
Laos,3,0,0,0
Latvia,0,5.302,0,0
Lebanon,2,0,1.465,0
Lesotho,4,0,0.934,0
Liberia,3,0,0,0
Libya,5,0,1.892,0
Liechtenstein,3,0,0,0
Lithuania,1,0,0,0
Luxembourg,3,27.158,0,0
Madagascar,3,0,0.036,0
Malawi,3,0,0.052,0
Malaysia,0,0,0,0
Maldives,5,0,0,0
Mali,3,0,0,0
Malta,2,0,2.265,0
Marshall Islands,3,0,0,0
Mauritania,0,0,0,0
Mauritius,3,0,0,0
Mexico,4,0,4.142,0
Moldova,5,0,1.983,0
Monaco,2,0,0,0
Mongolia,3,0,0,0
Montenegro,6,0,1.592,0
Morocco,2,0,0.894,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,2,0,0.787,0
Nepal,4,0,0.172,0
Netherlands,2,0,0.292,3.327
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.005,0
North Macedonia,2,0,2.4,0
Norway,7,2.951,0,0
Oman,3,0,0,0
Pakistan,0,0,0.014,0
Palestine,5,0,1.176,0
Panama,5,0,3.013,0
Papua New Guinea,3,0,0,0
Paraguay,5,0,1.542,0
Peru,6,0,3.276,0
Philippines,4,0,0.383,0
Poland,8,51.709,0.264,0
Portugal,2,39.621,0.294,5.296
Qatar,2,0,0,0
Romania,2,0,1.819,24.847
Russia,4,0,0.699,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,1,0,0.689,0
Senegal,0,0,0,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,3,0,0,0
Singapore,1,0,0,0
Slovakia,7,16.301,0,0
Slovenia,4,12.987,0,2.886
Solomon Islands,3,0,0,0
Somalia,3,0,0.063,0
South Africa,7,0,1.905,0
South Korea,0,0,0.098,0
South Sudan,3,0,0,0
Spain,6,185.179,1.027,25.259
Sri Lanka,3,0,0,0
Sudan,3,0,0.023,0
Suriname,2,0,0,0
Sweden,7,0,0.297,0
Switzerland,4,0,0,0
Syria,0,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,0,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,2,0,5.002,0
Tunisia,7,0,0.338,0
Turkey,1,0,0.664,0
Uganda,3,0,0.022,0
Ukraine,2,0,1.212,0
United Arab Emirates,2,0,0,0
United Kingdom,4,10.915,0.088,1.134
United States,5,95.253,3.662,19.272
Uruguay,0,0,0,0
Uzbekistan,7,0,0.209,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,7,0,0.281,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,0,0,0.326,0
Zimbabwe,3,0,0.135,0
