country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Greece,5,0,0.096,0
Grenada,5,0,0,0
Guatemala,1,0,0.837,0
Guinea,0,0,0.076,0
Guinea-Bissau,1,0,0,0
Guyana,5,0,0,0
Haiti,1,0,0.526,0
Honduras,3,0,1.01,0
Hungary,7,28.467,0.104,0
Iceland,0,0,0,0
India,4,0,0.275,0
Indonesia,0,0,0.234,0
International,5,0,0,0
Iran,1,0,1.345,0
Iraq,1,0,1.119,0
Ireland,7,15.797,0,4.86
Israel,1,0,0,0
Italy,2,61.129,0.43,3.424
Jamaica,5,0,0,0
Japan,5,0,0.016,0
Jordan,0,0,0,0
Kazakhstan,3,0,0.213,0
Kenya,0,0,0.019,0
Kosovo,1,0,0.517,0
Kuwait,6,0,0.468,0
Kyrgyzstan,1,0,0.153,0
Laos,5,0,0,0
Latvia,5,3.711,0,0
Lebanon,0,0,0,0
Lesotho,5,0,0,0
Liberia,4,0,0.198,0
Libya,0,0,0,0
Liechtenstein,5,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,7,23.963,0,3.195
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,3,0,0,0
Mali,0,0,0,0
Malta,0,0,0,0
Marshall Islands,5,0,0,0
Mauritania,1,0,0.86,0
Mauritius,5,0,0,0
Mexico,1,0,3.405,0
Moldova,3,0,1.239,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,0,0,0,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,4,0,0,0
Netherlands,4,0,0.35,5.953
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,0,0,0.019,0
North Macedonia,3,0,2.4,0
Norway,0,3.32,0,0
Oman,8,0,0.783,0
Pakistan,1,0,0.498,0
Palestine,0,0,0,0
Panama,5,0,2.549,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0.14,0
Peru,6,0,5.217,0
Philippines,0,0,0.091,0
Poland,2,45.869,0.238,0
Portugal,2,42.269,0.294,7.159
Qatar,8,0,1.041,0
Romania,4,0,0.884,9.097
Russia,3,0,0.98,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,6,0,1.12,0
Senegal,0,0,0.239,0
Serbia,4,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,3,0,0,0
Slovakia,5,0.183,0,0
Slovenia,5,3.367,0,0.481
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,3,0,1.484,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,0,0,0,0
Sri Lanka,5,0,0,0
Sudan,0,0,0.205,0
Suriname,3,0,3.409,0
Sweden,3,0,2.772,0
Switzerland,5,0,0.116,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,4,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,1,0,0.213,0
Uganda,5,0,0,0
Ukraine,4,0,0.274,0
United Arab Emirates,3,0,0.202,0
United Kingdom,2,66.229,0.427,5.671
United States,2,84.67,1.157,17.229
Uruguay,5,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,0,0.035,0
Vietnam,5,0,0,0
Yemen,0,0,1.475,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
