country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hong Kong,4,0,0,0
Hungary,5,15.631,0.104,0
Iceland,1,2.93,0,0
India,5,0,0.821,0
Indonesia,1,0,0.384,0
International,4,0,0,0
Iran,7,0,1.393,0
Iraq,5,0,1.914,0
Ireland,7,9.923,0,1.215
Israel,0,0,1.964,0
Italy,7,30.78,0.198,2.349
Jamaica,7,0,0.338,0
Japan,4,0,0.087,0
Jordan,1,0,0.098,0
Kazakhstan,1,0,0.053,0
Kenya,4,0,0.037,0
Kosovo,7,0,2.587,0
Kuwait,3,0,0.468,0
Kyrgyzstan,1,0,0,0
Laos,4,0,0,0
Latvia,4,4.771,0,0
Lebanon,5,0,1.319,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,3,0,1.601,0
Liechtenstein,4,0,0,0
Lithuania,1,0,0,0
Luxembourg,7,31.95,0,0
Madagascar,4,0,0.072,0
Malawi,4,0,0.052,0
Malaysia,4,0,0,0
Maldives,3,0,0,0
Mali,4,0,0,0
Malta,5,0,0,0
Marshall Islands,4,0,0,0
Mauritania,1,0,0,0
Mauritius,4,0,0,0
Mexico,7,0,1.73,0
Moldova,5,0,2.727,0
Monaco,3,0,0,0
Mongolia,4,0,0,0
Montenegro,3,0,1.592,0
Morocco,7,0,0.894,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,5,0,0.787,0
Nepal,7,0,0.378,0
Netherlands,5,0,0.058,2.86
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.019,0
North Macedonia,7,0,2.88,0
Norway,7,2.767,0,0
Oman,5,0,1.175,0
Pakistan,4,0,0.023,0
Palestine,3,0,0.588,0
Panama,3,0,3.013,0
Papua New Guinea,4,0,0,0
Paraguay,3,0,1.963,0
Peru,3,0,4.58,0
Philippines,1,0,0.137,0
Poland,2,55.831,0.106,0
Portugal,7,37.365,0.294,4.805
Qatar,5,0,0.694,0
Romania,5,0,1.715,24.171
Russia,7,0,0.343,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,7,0,0.747,0
Senegal,4,0,0.06,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,4,15.202,0,0
Slovenia,1,12.506,0,1.924
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,1,0,1.939,0
South Korea,4,0,0.098,0
South Sudan,4,0,0,0
Spain,0,168.796,2.096,22.115
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,7,0,10.228,0
Sweden,5,0,0.198,0
Switzerland,7,0,0.116,0
Syria,4,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,7,0,2.144,0
Tunisia,1,0,0.085,0
Turkey,7,0,0.676,0
Uganda,4,0,0.066,0
Ukraine,5,0,0.732,0
United Arab Emirates,5,0,0.202,0
United Kingdom,7,12.933,0.044,1.134
United States,2,97.026,0.834,20.03
Uruguay,4,0,0,0
Uzbekistan,1,0,0.149,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,7,0,0.281,0
Vietnam,4,0,0,0
Yemen,4,0,0.034,0
Zambia,4,0,0,0
Zimbabwe,7,0,0.269,0
