country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,7,0,0.223,0
Kosovo,4,0,0.517,0
Kuwait,5,0,0.702,0
Kyrgyzstan,6,0,0.307,0
Laos,8,0,0,0
Latvia,8,2.121,0.53,0
Lebanon,0,0,0,0
Lesotho,7,0,0.467,0
Liberia,7,0,0,0
Libya,0,0,0.146,0
Liechtenstein,8,0,0,0
Lithuania,8,0,0,0
Luxembourg,2,75.083,0,4.793
Madagascar,7,0,0.072,0
Malawi,7,0,0.052,0
Malaysia,8,0,0,0
Maldives,6,0,0,0
Mali,8,0,0,0
Malta,8,0,0,0
Marshall Islands,8,0,0,0
Mauritania,0,0,0,0
Mauritius,8,0,0,0
Mexico,6,0,3.762,0
Moldova,0,0,1.735,0
Monaco,8,0,0,0
Mongolia,7,0,0,0
Montenegro,4,0,1.592,0
Morocco,7,0,0.135,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,0,0,0,0
Nepal,7,0,0,0
Netherlands,7,0,0,1.751
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,7,0,0.019,0
North Macedonia,6,0,1.44,0
Norway,8,1.291,0.184,0
Oman,3,0,0.392,0
Pakistan,7,0,0.244,0
Palestine,4,0,0.588,0
Panama,3,0,5.331,0
Papua New Guinea,8,0,0,0
Paraguay,7,0,0.421,0
Peru,4,0,5.581,0
Philippines,7,0,0.593,0
Poland,1,43.333,0.132,0
Portugal,2,45.799,0.196,6.178
Qatar,5,0,0.694,0
Romania,0,0,0.884,12.216
Russia,6,0,0.713,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,4,0,0.574,0
Senegal,7,0,0.119,0
Serbia,6,0,1.764,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,6,0,0,0
Slovakia,8,1.099,0,0
Slovenia,1,8.177,0,0.481
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,5,0,1.568,0
South Korea,8,0,0,0
South Sudan,0,0,0.268,0
Spain,6,0,0.064,0
Sri Lanka,8,0,0,0
Sudan,8,0,0.16,0
Suriname,4,0,0,0
Sweden,0,0,0.792,0
Switzerland,7,0,0,0
Syria,8,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,7,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,7,0,0,0
Turkey,0,0,0.225,0
Uganda,8,0,0,0
Ukraine,0,0,0.343,0
United Arab Emirates,6,0,0.101,0
United Kingdom,1,28.99,0.147,2.386
United States,5,163.612,1.112,18.35
Uruguay,8,0,0,0
Uzbekistan,0,0,0.12,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,7,0,0.141,0
Vietnam,8,0,0,0
Yemen,8,0,0.235,0
Zambia,8,0,0,0
Zimbabwe,7,0,0.067,0
