country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iraq,3,0,1.243,0
Ireland,3,57.718,0,7.696
Israel,3,0,1.386,0
Italy,0,546.51,10.519,52.43
Jamaica,6,0,0,0
Japan,6,0,0.055,0
Jordan,4,0,7.841,0
Kazakhstan,2,0,2.343,0
Kenya,6,0,0.428,0
Kosovo,5,0,4.139,0
Kuwait,1,0,0.937,0
Kyrgyzstan,3,0,0.766,0
Laos,7,0,0,0
Latvia,5,165.412,1.06,0
Lebanon,5,0,1.758,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,1,0,2.183,0
Liechtenstein,4,0,0,0
Lithuania,0,401.133,3.306,0
Luxembourg,8,351.451,20.768,65.498
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,2,0,0.031,0
Maldives,2,0,0,0
Mali,7,0,0,0
Malta,5,0,0,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,6,0,0,0
Mexico,2,0,4.855,0
Moldova,5,0,4.71,0
Monaco,1,0,0,0
Mongolia,7,0,0,0
Montenegro,8,0,12.738,0
Morocco,1,0,1.734,0
Mozambique,7,0,0,0
Myanmar,6,0,0.515,0
Namibia,6,0,0.394,0
Nepal,3,0,0.515,0
Netherlands,5,0,5.194,38.168
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,4,0,12.48,0
Norway,1,20.291,1.107,0
Oman,2,0,0.979,0
Pakistan,6,0,0.168,0
Palestine,1,0,0.784,0
Panama,1,0,1.622,0
Papua New Guinea,7,0,0,0
Paraguay,3,0,1.542,0
Peru,3,0,1.183,0
Philippines,6,0,0.1,0
Poland,0,578.625,7.266,0
Portugal,4,274.01,7.65,37.561
Qatar,3,0,0.347,0
Romania,4,0,6.29,59.882
Russia,1,0,2.94,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,6,0,0.431,0
Senegal,7,0,0,0
Serbia,4,0,2.792,0
Seychelles,6,0,0,0
Sierra Leone,7,0,0,0
Singapore,7,0,0,0
Slovakia,4,0,9.158,0
Slovenia,0,582.03,19.722,92.836
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,2,0,1.096,0
South Korea,7,0,0.02,0
South Sudan,7,0,0,0
Spain,0,438.993,7.614,66.795
Sri Lanka,6,0,0.093,0
Sudan,7,0,0,0
Suriname,6,0,1.705,0
Sweden,4,0,3.961,0
Switzerland,8,0,11.901,0
Syria,7,0,0.229,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0.121,0
Trinidad and Tobago,6,0,0,0
Tunisia,1,0,4.315,0
Turkey,2,0,1.043,0
Uganda,7,0,0.087,0
Ukraine,5,0,4.756,0
United Arab Emirates,3,0,0.303,0
United Kingdom,4,221.96,8.293,18.781
United States,4,203.119,3.653,39.006
Uruguay,6,0,0,0
Uzbekistan,7,0,0.06,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,6,0,0.106,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
