country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Morocco,5,0,0.054,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,1,0,4.902,41.494
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.034,0
North Macedonia,3,0,1.92,0
Norway,4,18.077,0.553,0
Oman,3,0,0.196,0
Pakistan,4,0,0.145,0
Palestine,7,0,0,0
Panama,1,0,2.318,0
Papua New Guinea,7,0,0,0
Paraguay,5,0,0.14,0
Peru,0,0,3.276,0
Philippines,5,0,0.091,0
Poland,8,79.584,0.528,0
Portugal,8,94.933,1.569,16.868
Qatar,6,0,0,0
Romania,3,0,1.248,11.488
Russia,1,0,0.692,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0,0.144,0
Senegal,5,0,0,0
Serbia,1,0,0.882,0
Seychelles,7,0,0,0
Sierra Leone,5,0,0.376,0
Singapore,0,0,0.171,0
Slovakia,7,9.341,0.183,0
Slovenia,8,30.304,0.962,10.582
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,4,0,0,0
South Korea,7,0,0.02,0
South Sudan,7,0,0,0
Spain,3,0,5.732,0
Sri Lanka,7,0,0,0
Sudan,5,0,0.068,0
Suriname,7,0,0,0
Sweden,1,0,7.723,0
Switzerland,3,0,2.426,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,5,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0.242,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0.085,0
Turkey,1,0,1.103,0
Uganda,7,0,0,0
Ukraine,3,0,0.252,0
United Arab Emirates,1,0,0.708,0
United Kingdom,2,198.715,9.369,32.761
United States,2,165.923,7.299,40.045
Uruguay,5,0,0.576,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,6,0,0,0
Venezuela,7,0,0.211,0
Vietnam,7,0,0,0
Yemen,7,0,0.067,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
