country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,5,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,3,0,2.543,0
Haiti,0,0,0.175,0
Honduras,3,0,1.514,0
Hong Kong,0,0,0,0
Hungary,4,9.938,0.104,0
Iceland,4,0,0,0
India,2,0,0.757,0
Indonesia,1,0,0.322,0
International,0,0,0,0
Iran,4,0,1.202,0
Iraq,3,0,2.014,0
Ireland,2,7.291,0,1.215
Israel,7,0,1.733,0
Italy,4,24.594,0.132,1.77
Jamaica,0,0,0,0
Japan,5,0,0.119,0
Jordan,5,0,0,0
Kazakhstan,2,0,1.811,0
Kenya,6,0,0,0
Kosovo,3,0,4.139,0
Kuwait,7,0,0.702,0
Kyrgyzstan,1,0,0.153,0
Laos,0,0,0,0
Latvia,5,2.651,0,0
Lebanon,2,0,0.586,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,3,0,0.728,0
Liechtenstein,0,0,0,0
Lithuania,5,0,0,0
Luxembourg,0,25.56,0,1.598
Madagascar,6,0,0.108,0
Malawi,0,0,0,0
Malaysia,0,0,0.031,0
Maldives,7,0,1.85,0
Mali,0,0,0,0
Malta,2,0,0,0
Marshall Islands,0,0,0,0
Mauritania,5,0,0,0
Mauritius,0,0,0,0
Mexico,2,0,6.414,0
Moldova,3,0,3.223,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,3,0,3.184,0
Morocco,2,0,1.165,0
Mozambique,5,0,0,0
Myanmar,0,0,0,0
Namibia,2,0,2.361,0
Nepal,2,0,0.378,0
Netherlands,2,0,0.467,2.568
New Zealand,6,0,0,0
Nicaragua,4,0,0.604,0
Niger,0,0,0,0
Nigeria,6,0,0.049,0
North Macedonia,2,0,0.48,0
Norway,4,2.029,0,0
Oman,2,0,0.783,0
Pakistan,6,0,0.018,0
Palestine,3,0,1.372,0
Panama,3,0,3.708,0
Papua New Guinea,0,0,0,0
Paraguay,3,0,3.084,0
Peru,7,0,4.731,0
Philippines,2,0,0.356,0
Poland,8,56.491,0.502,0
Portugal,8,34.325,0.196,4.315
Qatar,3,0,0.347,0
Romania,2,0,3.119,27.134
Russia,2,0,0.836,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,4,0,0.919,0
Senegal,6,0,0,0
Serbia,1,0,0.294,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.125,0
Singapore,5,0,0,0
Slovakia,4,12.089,0,0
Slovenia,4,12.025,0,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,4,0,1.922,0
South Korea,5,0,0.039,0
South Sudan,0,0,0,0
Spain,7,145.589,1.241,17.602
Sri Lanka,6,0,0,0
Sudan,0,0,0,0
Suriname,3,0,1.705,0
Sweden,1,0,0.495,0
Switzerland,4,0,0.578,0
Syria,5,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,5,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,4,0,3.573,0
Tunisia,1,0,0.254,0
Turkey,4,0,0.557,0
Uganda,6,0,0,0
Ukraine,2,0,1.12,0
United Arab Emirates,2,0,0,0
United Kingdom,4,12.241,0.044,1.208
United States,8,106.748,3.217,21.42
Uruguay,5,0,0,0
Uzbekistan,5,0,0.09,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0,0.176,0
Vietnam,0,0,0,0
Yemen,0,0,0.134,0
Zambia,1,0,0.109,0
Zimbabwe,5,0,0.067,0
