country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,7,0,0.862,0
Senegal,3,0,0,0
Serbia,8,0,1.764,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,6,0,0,0
Slovakia,3,1.099,0,0
Slovenia,4,7.696,0,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,5,0,1.872,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,3,0,0,0
Sudan,2,0,0.023,0
Suriname,6,0,0,0
Sweden,6,0,0.891,0
Switzerland,4,0,0.231,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,3,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,4,0,0.249,0
Uganda,2,0,0,0
Ukraine,4,0,0.617,0
United Arab Emirates,6,0,0.101,0
United Kingdom,1,28.739,0.25,2.475
United States,5,157.044,2.094,17.942
Uruguay,2,0,0.288,0
Uzbekistan,4,0,0.09,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,4,0,0.07,0
Vietnam,2,0,0,0
Yemen,2,0,0.034,0
Zambia,2,0,0,0
Zimbabwe,3,0,0.336,0
