country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,7,64.904,2.07,0
Iceland,6,52.747,0,0
India,5,0,0.714,0
Indonesia,8,0,0.442,0
International,4,0,0,0
Iran,5,0,2.703,0
Iraq,3,0,1.666,0
Ireland,3,30.378,0.203,4.86
Israel,6,0,5.199,0
Italy,7,65.231,0.463,5.276
Jamaica,0,0,1.013,0
Japan,2,0,0.055,0
Jordan,1,0,1.176,0
Kazakhstan,2,0,0,0
Kenya,4,0,0.149,0
Kosovo,8,0,1.035,0
Kuwait,1,0,0.937,0
Kyrgyzstan,8,0,0,0
Laos,4,0,0,0
Latvia,0,16.965,0.53,0
Lebanon,1,0,1.465,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,1,0,0.873,0
Liechtenstein,3,0,0,0
Lithuania,7,57.305,1.837,0
Luxembourg,3,33.548,1.598,3.195
Madagascar,4,0,0.036,0
Malawi,4,0,0,0
Malaysia,8,0,0.124,0
Maldives,3,0,0,0
Mali,4,0,0,0
Malta,3,0,2.265,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,2,0,0,0
Mexico,0,0,3.653,0
Moldova,1,0,3.471,0
Monaco,8,0,0,0
Mongolia,4,0,0,0
Montenegro,6,0,9.553,0
Morocco,5,0,1.111,0
Mozambique,2,0,0.032,0
Myanmar,8,0,0.496,0
Namibia,2,0,0,0
Nepal,5,0,0.309,0
Netherlands,6,0,1.692,14.065
New Zealand,4,0,0,0
Nicaragua,8,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,3,0,3.84,0
Norway,0,4.058,0,0
Oman,1,0,0.979,0
Pakistan,2,0,0.054,0
Palestine,3,0,1.96,0
Panama,1,0,2.318,0
Papua New Guinea,4,0,0,0
Paraguay,1,0,2.664,0
Peru,5,0,2.79,0
Philippines,8,0,0.228,0
Poland,7,98.265,1.533,0
Portugal,7,71.788,1.373,10.199
Qatar,3,0,0,0
Romania,3,0,3.795,31.605
Russia,3,0,1.261,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,8,0,0.718,0
Senegal,4,0,0,0
Serbia,8,0,0.147,0
Seychelles,8,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,7,46.89,0,0
Slovenia,7,53.393,1.443,9.62
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,8,0,1.467,0
South Korea,4,0,0.059,0
South Sudan,4,0,0,0
Spain,6,228.768,5.582,33.023
Sri Lanka,0,0,0,0
Sudan,4,0,0,0
Suriname,8,0,0,0
Sweden,1,0,-1.188,0
Switzerland,3,0,0.347,0
Syria,4,0,0.114,0
Taiwan,4,0,0,0
Tajikistan,2,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,5,0,0.715,0
Tunisia,4,0,0,0
Turkey,8,0,0.652,0
Uganda,4,0,0.044,0
Ukraine,3,0,2.149,0
United Arab Emirates,3,0,0.607,0
United Kingdom,1,51.69,1.12,6.04
United States,7,98.851,2.118,19.643
Uruguay,2,0,0.288,0
Uzbekistan,8,0,0.12,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,8,0,0.246,0
Vietnam,4,0,0,0
Yemen,4,0,0.034,0
Zambia,2,0,0.054,0
Zimbabwe,4,0,0.067,0
