country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
International,5,0,0,0
Iran,6,0,1.75,0
Iraq,4,0,2.586,0
Ireland,5,4.253,0.203,2.633
Israel,1,0,0.116,0
Italy,0,19.566,0.38,1.538
Jamaica,5,0,0,0
Japan,5,0,0,0
Jordan,5,0,0,0
Kazakhstan,6,0,0,0
Kenya,5,0,0.074,0
Kosovo,1,0,0,0
Kuwait,7,0,0.937,0
Kyrgyzstan,6,0,0.613,0
Laos,5,0,0,0
Latvia,5,3.711,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0.146,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,1,28.755,0,3.195
Madagascar,5,0,0,0
Malawi,5,0,0.052,0
Malaysia,5,0,0,0
Maldives,4,0,1.85,0
Mali,5,0,0.049,0
Malta,5,0,0,2.265
Marshall Islands,5,0,0,0
Mauritania,6,0,0.215,0
Mauritius,5,0,0,0
Mexico,4,0,5.026,0
Moldova,1,0,2.231,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,1,0,1.592,0
Morocco,2,0,0.081,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,2,0,0,0
Netherlands,5,0,0.35,2.451
New Zealand,5,0,0,0
Nicaragua,4,0,1.359,0
Niger,5,0,0,0
Nigeria,5,0,0.082,0
North Macedonia,1,0,1.92,0
Norway,5,3.32,0.184,0
Oman,8,0,1.371,0
Pakistan,6,0,0.412,0
Palestine,4,0,0.588,0
Panama,8,0,2.549,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0.14,0
Peru,1,0,5.247,0
Philippines,2,0,0.1,0
Poland,3,47.851,0.502,0
Portugal,3,48.153,0.785,7.159
Qatar,8,0,0,0
Romania,6,0,0.884,10.656
Russia,4,0,1.055,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,7,0,1.436,0
Senegal,5,0,0.239,0
Serbia,4,0,0.441,0
Seychelles,4,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0,0,0
Slovakia,5,1.648,0,0
Slovenia,2,3.848,0,0
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,7,0,2.158,0
South Korea,5,0,0,0
South Sudan,5,0,0.179,0
Spain,2,0,0.192,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,6,0,0,0
Sweden,1,0,1.683,0
Switzerland,2,0,0.116,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,2,0,0.19,0
Uganda,5,0,0,0
Ukraine,2,0,0.274,0
United Arab Emirates,4,0,0.101,0
United Kingdom,3,46.475,0.795,4.11
United States,7,106.751,1.958,16.387
Uruguay,5,0,0,0
Uzbekistan,2,0,0.09,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,2,0,0.106,0
Vietnam,5,0,0,0
Yemen,5,0,0.268,0
Zambia,5,0,0.109,0
Zimbabwe,5,0,0,0
