country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Gambia,1,0,0.414,0
Georgia,0,0,5.515,0
Germany,7,0,1.552,0
Ghana,1,0,0,0
Greece,7,0,1.247,0
Grenada,1,0,0,0
Guatemala,4,0,1.563,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,2,0,3.814,0
Haiti,1,0,0,0
Honduras,4,0,0.505,0
Hungary,8,568.199,10.662,0
Iceland,3,228.571,0,11.722
India,4,0,0.418,0
Indonesia,5,0,0.344,0
International,1,0,0,0
Iran,3,0,5.048,0
Iraq,3,0,1.715,0
Ireland,3,59.743,1.418,7.493
Israel,2,0,1.849,0
Italy,8,438.624,7.377,41.596
Jamaica,4,0,0.338,0
Japan,5,0,0.032,0
Jordan,0,0,6.567,0
Kazakhstan,2,0,0,0
Kenya,4,0,0.391,0
Kosovo,7,0,6.209,0
Kuwait,7,0,1.171,0
Kyrgyzstan,2,0,0.46,0
Laos,1,0,0,0
Latvia,7,136.783,3.711,0
Lebanon,7,0,2.491,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,3,0,1.164,0
Liechtenstein,6,0,0,0
Lithuania,0,0,2.204,0
Luxembourg,6,332.281,4.793,65.498
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,2,0,0.062,0
Maldives,2,0,1.85,0
Mali,1,0,0,0
Malta,7,0,6.794,0
Marshall Islands,1,0,0,0
Mauritania,5,0,0,0
Mauritius,1,0,0,0
Mexico,2,0,4.274,0
Moldova,7,0,3.966,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,6,0,0,0
Morocco,3,0,1.842,0
Mozambique,1,0,0.064,0
Myanmar,4,0,0.441,0
Namibia,4,0,0,0
Nepal,3,0,0.618,0
Netherlands,0,0,6.887,38.226
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,0,0,5.76,0
Norway,3,16.232,0.184,0
Oman,1,0,0,0
Pakistan,5,0,0.091,0
Palestine,3,0,0.588,0
Panama,7,0,3.245,0
Papua New Guinea,1,0,0,0
Paraguay,3,0,1.402,0
Peru,1,0,0,0
Philippines,4,0,0.475,0
Poland,8,514.683,11.758,0
Portugal,0,237.822,5.1,33.344
Qatar,2,0,0,0
Romania,0,0,6.394,52.033
Russia,3,0,2.529,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.488,0
Senegal,1,0,0,0
Serbia,7,0,1.47,0
Seychelles,5,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,0,0,5.678,0
Slovenia,8,514.206,12.506,79.368
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,4,0,1.214,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,8,432.875,7.422,61.234
Sri Lanka,4,0,0.047,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,0,0,1.98,0
Switzerland,6,0,9.475,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,1,0,0,0
Turkey,4,0,0.984,0
Uganda,5,0,0.306,0
Ukraine,7,0,4.802,0
United Arab Emirates,3,0,0.202,0
United Kingdom,7,195.607,5.229,17.456
United States,7,166.008,3.61,33.876
Uruguay,4,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,5,0,0.07,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.135,0
