country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Poland,1,53.77,0.211,0
Portugal,1,31.873,0.294,3.825
Qatar,4,0,0.347,0
Romania,3,0,1.923,24.899
Russia,6,0,0.466,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,6,0,1.12,0
Senegal,5,0,0.119,0
Serbia,6,0,0.588,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,5,0,0,0
Slovakia,5,6.411,0,0
Slovenia,5,8.177,0,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,3,0,2.731,0
South Korea,2,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,2,0,0.046,0
Suriname,4,0,8.523,0
Sweden,2,0,0.198,0
Switzerland,8,0,0,0
Syria,2,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,2,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,6,0,0.715,0
Tunisia,5,0,0,0
Turkey,5,0,0.225,0
Uganda,0,0,0,0
Ukraine,6,0,0.549,0
United Arab Emirates,8,0,0.303,0
United Kingdom,8,13.523,0.074,1.149
United States,4,133.398,1.737,27.063
Uruguay,0,0,0,0
Uzbekistan,8,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,6,0,0.176,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,5,0,0,0
Zimbabwe,2,0,0.135,0
