country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kyrgyzstan,5,0,0.153,0
Laos,8,0,0,0
Latvia,8,7.422,0,0
Lebanon,5,0,0,0
Lesotho,8,0,0,0
Liberia,5,0,0.198,0
Libya,5,0,0,0
Liechtenstein,8,0,0,0
Lithuania,5,0,0.367,0
Luxembourg,7,35.145,0,3.195
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,8,0,0,0
Maldives,4,0,1.85,0
Mali,5,0,0,0
Malta,5,0,0,4.53
Marshall Islands,8,0,0,0
Mauritania,4,0,1.721,0
Mauritius,8,0,0,0
Mexico,1,0,3.645,0
Moldova,1,0,0.496,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,8,0,0.027,0
Mozambique,5,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,6,0,0,0
Netherlands,6,0,0.292,8.521
New Zealand,8,0,0,0
Nicaragua,2,0,1.66,0
Niger,8,0,0,0
Nigeria,8,0,0.073,0
North Macedonia,1,0,0.48,0
Norway,8,5.903,0.184,0
Oman,2,0,1.762,0
Pakistan,4,0,0.303,0
Palestine,8,0,0,0
Panama,2,0,1.854,0
Papua New Guinea,8,0,0,0
Paraguay,5,0,0,0
Peru,3,0,4.034,0
Philippines,5,0,0.055,0
Poland,7,58.631,0.476,0
Portugal,7,42.367,1.177,5.688
Qatar,3,0,1.041,0
Romania,6,0,0.624,8.629
Russia,2,0,1.247,0
Rwanda,8,0,0.077,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,2,0,0.689,0
Senegal,6,0,0.06,0
Serbia,5,0,0.147,0
Seychelles,8,0,0,0
Sierra Leone,5,0,0,0
Singapore,2,0,0,0
Slovakia,8,0.549,0,0
Slovenia,8,2.405,0,0.481
Solomon Islands,8,0,0,0
Somalia,5,0,0,0
South Africa,1,0,0.843,0
South Korea,8,0,0.02,0
South Sudan,8,0,0,0
Spain,6,0,0,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.205,0
Suriname,4,0,0,0
Sweden,2,0,2.574,0
Switzerland,8,0,0,0
Syria,8,0,0.057,0
Taiwan,8,0,0,0
Tajikistan,6,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0.014,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,6,0,0.261,0
Uganda,8,0,0,0
Ukraine,6,0,0.206,0
United Arab Emirates,2,0,0.303,0
United Kingdom,0,95.189,3.683,9.369
United States,0,102.567,3.169,22.377
Uruguay,8,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,6,0,0.035,0
Vietnam,8,0,0,0
Yemen,5,0,0.101,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
