country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Japan,8,0,0.071,0
Jordan,8,0,0,0
Kazakhstan,2,0,0.053,0
Kenya,8,0,0,0
Kosovo,7,0,0,0
Kuwait,5,0,1.405,0
Kyrgyzstan,4,0,0,0
Laos,8,0,0,0
Latvia,8,14.845,0,0
Lebanon,7,0,0,0
Lesotho,8,0,0,0
Liberia,8,0,0.198,0
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,8,0,1.102,0
Luxembourg,0,83.07,0,15.975
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,8,0,0,0
Maldives,2,0,0,0
Mali,8,0,0,0
Malta,4,2.265,0,0
Marshall Islands,8,0,0,0
Mauritania,7,0,0,0
Mauritius,8,0,0,0
Mexico,2,0,1.202,0
Moldova,2,0,1.487,0
Monaco,2,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,8,0,0,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,7,0,0,0
Netherlands,4,0,0.817,18.5
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0.041,0
Nigeria,8,0,0.044,0
North Macedonia,4,0,1.44,0
Norway,8,9.592,0.184,0
Oman,6,0,0.587,0
Pakistan,4,0,0.163,0
Palestine,8,0,0,0
Panama,2,0,0.927,0
Papua New Guinea,8,0,0,0
Paraguay,8,0,0,0
Peru,1,0,4.276,0
Philippines,8,0,0.064,0
Poland,0,67.219,0.291,0
Portugal,0,61.589,1.275,10.297
Qatar,5,0,0,0
Romania,4,0,0.676,10.032
Russia,6,0,0.624,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,1,0,0.23,0
Senegal,7,0,0.06,0
Serbia,4,0,0.147,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0.125,0
Singapore,6,0,0,0
Slovakia,8,3.297,0,0
Slovenia,8,12.025,0,2.405
Solomon Islands,8,0,0,0
Somalia,8,0,0.063,0
South Africa,4,0,0.371,0
South Korea,8,0,0,0
South Sudan,8,0,0,0
Spain,2,0,3.123,0
Sri Lanka,8,0,0,0
Sudan,7,0,0.182,0
Suriname,8,0,0,0
Sweden,6,0,3.961,0
Switzerland,8,0,0.578,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,2,0,0.21,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,7,0,0.121,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0.085,0
Turkey,4,0,0.368,0
Uganda,8,0,0,0
Ukraine,7,0,0.48,0
United Arab Emirates,1,0,0.404,0
United Kingdom,3,134.151,2.151,16.808
United States,3,126.649,3.526,29.468
Uruguay,8,0,0,0
Uzbekistan,8,0,0.03,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,7,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
