country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malawi,1,0,0,0
Malaysia,8,0,0.371,0
Maldives,5,0,0,0
Mali,1,0,0,0
Malta,2,0,-4.53,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0.215,0
Mauritius,1,0,0,0
Mexico,0,0,3.824,0
Moldova,5,0,4.958,0
Monaco,6,0,0,0
Mongolia,1,0,0,0
Montenegro,7,0,3.184,0
Morocco,5,0,2.005,0
Mozambique,1,0,0.032,0
Myanmar,8,0,0.459,0
Namibia,3,0,0,0
Nepal,5,0,0.686,0
Netherlands,6,0,6.595,38.401
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.019,0
North Macedonia,6,0,11.52,0
Norway,5,11.252,0,0
Oman,0,0,1.567,0
Pakistan,3,0,0.081,0
Palestine,5,0,1.568,0
Panama,5,0,2.549,0
Papua New Guinea,1,0,0,0
Paraguay,0,0,1.682,0
Peru,1,0,0,0
Philippines,3,0,0.447,0
Poland,4,479.832,5.998,0
Portugal,2,230.368,4.413,31.383
Qatar,0,0,0,0
Romania,6,0,6.238,50.63
Russia,5,0,2.378,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,3,0,0.546,0
Senegal,1,0,0.06,0
Serbia,2,0,1.617,0
Seychelles,0,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,2,0,2.931,0
Slovenia,4,444.94,11.544,69.747
Solomon Islands,1,0,0,0
Somalia,8,0,0.189,0
South Africa,8,0,1.248,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,4,426.545,5.09,58.903
Sri Lanka,8,0,0.093,0
Sudan,1,0,0,0
Suriname,3,0,0,0
Sweden,7,0,0.198,0
Switzerland,6,0,7.742,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,8,0,0.715,0
Tunisia,5,0,8.63,0
Turkey,8,0,0.937,0
Uganda,1,0,0.022,0
Ukraine,2,0,3.773,0
United Arab Emirates,5,0,0.607,0
United Kingdom,2,193.398,5.848,16.822
United States,6,152.603,4.746,31.812
Uruguay,3,0,0.288,0
Uzbekistan,3,0,0.09,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,3,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,3,0,0,0
Zimbabwe,1,0,0.067,0
