country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mali,7,0,0.099,0
Malta,7,0,0,0
Marshall Islands,8,0,0,0
Mauritania,3,0,0.43,0
Mauritius,8,0,0,0
Mexico,2,0,4.623,0
Moldova,4,0,2.975,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,7,0,0.054,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,3,0,0.034,0
Netherlands,3,0,0.875,6.77
New Zealand,8,0,0,0
Nicaragua,4,0,1.359,0
Niger,8,0,0,0
Nigeria,7,0,0.019,0
North Macedonia,2,0,0.48,0
Norway,0,3.874,0,0
Oman,6,0,0.392,0
Pakistan,2,0,0.376,0
Palestine,8,0,0,0
Panama,4,0,1.159,0
Papua New Guinea,8,0,0,0
Paraguay,7,0,0,0
Peru,4,0,5.065,0
Philippines,7,0,0.055,0
Poland,5,53.875,0.449,0
Portugal,1,38.64,0.686,6.375
Qatar,6,0,1.735,0
Romania,3,0,0.78,0
Russia,4,0,1.172,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,4,0,1.063,0
Senegal,7,0,0.179,0
Serbia,3,0,0,0
Seychelles,8,0,0,0
Sierra Leone,7,0,0.125,0
Singapore,2,0,0,0
Slovakia,8,0.549,0,0
Slovenia,8,2.886,0,0
Solomon Islands,8,0,0,0
Somalia,7,0,0.063,0
South Africa,2,0,1.383,0
South Korea,8,0,0.039,0
South Sudan,8,0,0,0
Spain,7,0,0,0
Sri Lanka,8,0,0,0
Sudan,7,0,0.388,0
Suriname,3,0,0,0
Sweden,4,0,3.961,0
Switzerland,7,0,1.271,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,3,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,3,0,0.213,0
Uganda,8,0,0,0
Ukraine,3,0,0.297,0
United Arab Emirates,4,0,0.202,0
United Kingdom,5,77.173,2.902,7.233
United States,5,94.22,2.81,19.507
Uruguay,8,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,7,0,0.035,0
Vietnam,8,0,0,0
Yemen,8,0,0.503,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
