country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Peru,3,0,3.488,0
Philippines,6,0,0.63,0
Poland,7,53.03,0.264,0
Portugal,7,47.27,0.294,5.982
Qatar,2,0,0,0
Romania,2,0,2.547,24.483
Russia,6,0,0.891,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,1,0,0.89,0
Senegal,8,0,0.06,0
Serbia,1,0,0.147,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,5,0,0,0
Slovakia,1,16.668,0,0
Slovenia,2,29.342,0,5.291
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,6,0,1.079,0
South Korea,8,0,0.098,0
South Sudan,8,0,0,0
Spain,0,209.818,5.112,27.398
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,6,0,0,0
Sweden,1,0,0.891,0
Switzerland,2,0,1.271,0
Syria,8,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,5,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,2,0,1.429,0
Tunisia,6,0,0.508,0
Turkey,1,0,0.747,0
Uganda,8,0,0.044,0
Ukraine,2,0,1.784,0
United Arab Emirates,2,0,0.101,0
United Kingdom,2,15.659,0.295,1.827
United States,3,91.727,2.985,19.057
Uruguay,5,0,0,0
Uzbekistan,1,0,0.149,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,1,0,0.317,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,5,0,0.109,0
Zimbabwe,8,0,0,0
