country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iraq,4,0,2.362,0
Ireland,6,2.633,0,2.025
Israel,8,0,0.809,0
Italy,7,13.843,0.281,0.992
Jamaica,7,0,0,0
Japan,7,0,0,0
Jordan,7,0,0,0
Kazakhstan,5,0,0,0
Kenya,6,0,0.093,0
Kosovo,5,0,3.104,0
Kuwait,8,0,0.702,0
Kyrgyzstan,7,0,0,0
Laos,7,0,0,0
Latvia,7,1.59,0,0
Lebanon,7,0,0.147,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,6,0,0.291,0
Liechtenstein,7,0,0,0
Lithuania,7,0,0,0
Luxembourg,8,60.705,0,6.39
Madagascar,6,0,0.072,0
Malawi,7,0,0.052,0
Malaysia,7,0,0,0
Maldives,0,0,1.85,0
Mali,7,0,0,0
Malta,7,0,0,0
Marshall Islands,7,0,0,0
Mauritania,6,0,0,0
Mauritius,7,0,0,0
Mexico,4,0,6.484,0
Moldova,0,0,1.487,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,7,0,0,0
Morocco,7,0,0.054,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0.394,0
Nepal,7,0,0,0
Netherlands,7,0,-0.117,1.576
New Zealand,7,0,0,0
Nicaragua,4,0,1.208,0
Niger,7,0,0,0
Nigeria,7,0,0.049,0
North Macedonia,0,0,1.92,0
Norway,7,1.291,0,0
Oman,2,0,2.742,0
Pakistan,6,0,0.299,0
Palestine,4,0,0.98,0
Panama,2,0,6.489,0
Papua New Guinea,7,0,0,0
Paraguay,6,0,0,0
Peru,5,0,5.308,0
Philippines,7,0,0.037,0
Poland,3,41.774,0.317,0
Portugal,3,46.289,0.588,6.767
Qatar,8,0,0.347,0
Romania,4,0,1.559,12.164
Russia,4,0,1.199,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,0,0,1.149,0
Senegal,7,0,0,0
Serbia,4,0,1.91,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0.125,0
Singapore,0,0,0.171,0
Slovakia,7,1.282,0,0
Slovenia,7,8.177,0,0.481
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,8,0,2.934,0
South Korea,7,0,0,0
South Sudan,7,0,0,0
Spain,6,0,0.064,0
Sri Lanka,7,0,0,0
Sudan,7,0,0.046,0
Suriname,4,0,0,0
Sweden,4,0,0.594,0
Switzerland,6,0,0,0
Syria,7,0,0.114,0
Taiwan,7,0,0,0
Tajikistan,7,0,0.105,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,6,0,0.237,0
Uganda,7,0,0,0
Ukraine,6,0,0.32,0
United Arab Emirates,4,0,0.101,0
United Kingdom,3,27.576,0.648,2.136
United States,2,168.177,2.779,18.837
Uruguay,7,0,0,0
Uzbekistan,6,0,0.09,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,6,0,0.106,0
Vietnam,7,0,0,0
Yemen,7,0,0.168,0
Zambia,7,0,0,0
Zimbabwe,7,0,0.067,0
