country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guyana,2,0,0,0
Haiti,2,0,0,0
Honduras,7,0,0.101,0
Hungary,8,63.559,0.621,0
Iceland,4,0,0,0
India,2,0,0.075,0
Indonesia,4,0,0.121,0
International,4,0,0,0
Iran,1,0,0.571,0
Iraq,4,0,0.05,0
Ireland,8,84.856,2.43,11.341
Israel,4,0,0,0
Italy,3,191.857,4.003,13.364
Jamaica,4,0,0,0
Japan,4,0,0.142,0
Jordan,4,0,0,0
Kazakhstan,2,0,0.107,0
Kenya,4,0,0.056,0
Kosovo,7,0,0,0
Kuwait,0,0,1.873,0
Kyrgyzstan,2,0,0.307,0
Laos,4,0,0,0
Latvia,2,14.845,0,0
Lebanon,4,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,2,0,0,0
Luxembourg,8,103.838,1.598,23.963
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,5,0,0,0
Mali,4,0,0,0
Malta,1,2.265,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0.215,0
Mauritius,4,0,0,0
Mexico,1,0,2.249,0
Moldova,6,0,1.983,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,7,0,3.093,20.134
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0.041,0
Nigeria,4,0,0.019,0
North Macedonia,7,0,0.96,0
Norway,2,10.699,0,0
Oman,6,0,0.392,0
Pakistan,4,0,0,0
Palestine,4,0,0,0
Panama,1,0,1.391,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,5,0,3.791,0
Philippines,4,0,0.146,0
Poland,8,68.143,0.634,0
Portugal,8,66.002,0.588,10.984
Qatar,0,0,0,0
Romania,7,0,0.884,11.384
Russia,6,0,0.774,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,6,0,0.259,0
Senegal,2,0,0.119,0
Serbia,7,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,5,0,0,0
Slovakia,4,3.846,0,0
Slovenia,4,13.949,0,3.367
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,7,0,0.152,0
South Korea,4,0,0.039,0
South Sudan,2,0,0.357,0
Spain,7,0,2.952,0
Sri Lanka,4,0,0,0
Sudan,2,0,0.023,0
Suriname,4,0,0,0
Sweden,6,0,4.852,0
Switzerland,2,0,0.693,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,1,0,0.419,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,1,0,0.569,0
Uganda,4,0,0,0
Ukraine,7,0,0.457,0
United Arab Emirates,6,0,0.202,0
United Kingdom,3,140.058,5.17,19.179
United States,3,134.594,5.027,31.673
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0.101,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
