country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sudan,4,0,0,0
Suriname,5,0,0,0
Sweden,6,0,0.396,0
Switzerland,5,0,0.347,0
Syria,4,0,0.114,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,3,0,1.429,0
Tunisia,5,0,0.338,0
Turkey,6,0,0.783,0
Uganda,4,0,0,0
Ukraine,3,0,1.395,0
United Arab Emirates,3,0,0,0
United Kingdom,5,16.542,0.309,1.871
United States,2,90.655,2.616,18.967
Uruguay,4,0,0.288,0
Uzbekistan,6,0,0.179,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,6,0,0.317,0
Vietnam,4,0,0,0
Yemen,4,0,0.067,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
