country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kazakhstan,6,0,0,0
Kenya,7,0,0.019,0
Kosovo,0,0,0,0
Kuwait,0,0,0,0
Kyrgyzstan,6,0,0,0
Laos,7,0,0,0
Latvia,3,22.797,1.06,0
Lebanon,7,0,0,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,7,0,0,0
Liechtenstein,7,0,0,0
Lithuania,6,0,0,0
Luxembourg,2,306.721,6.39,49.523
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,6,0,0.093,0
Maldives,7,0,0,0
Mali,7,0,0.099,0
Malta,0,15.854,0,9.059
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,6,0,0,0
Mexico,6,0,0.178,0
Moldova,0,0,0.248,0
Monaco,0,0,0,0
Mongolia,7,0,0,0
Montenegro,0,0,1.592,0
Morocco,7,0,0.19,0
Mozambique,7,0,0,0
Myanmar,7,0,0.018,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,8,0,5.486,72.134
New Zealand,6,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0.041,0
Nigeria,7,0,0,0
North Macedonia,1,0,0,0
Norway,3,39.474,1.66,0
Oman,6,0,0.196,0
Pakistan,7,0,0.009,0
Palestine,7,0,0,0
Panama,1,0,1.159,0
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0
Peru,0,0,0.364,0
Philippines,7,0,0.456,0
Poland,6,0,0.634,0
Portugal,4,115.429,3.334,22.36
Qatar,8,0,0.347,0
Romania,0,0,1.3,10.604
Russia,0,0,0.164,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,6,0,0.201,0
Senegal,7,0,0,0
Serbia,1,0,0.882,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,1,0,0,0
Slovakia,7,0,0,0
Slovenia,3,45.697,1.443,16.836
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,7,0,0,0
South Korea,7,0,0.059,0
South Sudan,7,0,0,0
Spain,8,0,12.897,0
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,1,0,8.416,0
Switzerland,1,0,8.088,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0.043,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0.254,0
Turkey,1,0,1.15,0
Uganda,7,0,0,0
Ukraine,6,0,0.229,0
United Arab Emirates,1,0,0.202,0
United Kingdom,2,292.859,9.678,48.626
United States,4,167.518,5.483,41.148
Uruguay,7,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
