country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kosovo,4,0,1.552,0
Kuwait,2,0,1.639,0
Kyrgyzstan,6,0,0.46,0
Laos,7,0,0,0
Latvia,6,18.026,0,0
Lebanon,3,0,1.319,0
Lesotho,6,0,0.467,0
Liberia,7,0,0,0
Libya,2,0,0.873,0
Liechtenstein,4,0,0,0
Lithuania,6,0,0.735,0
Luxembourg,3,35.145,0,3.195
Madagascar,7,0,0.036,0
Malawi,7,0,0,0
Malaysia,0,0,0,0
Maldives,6,0,0,0
Mali,7,0,0,0
Malta,2,0,2.265,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,6,0,2.932,0
Moldova,3,0,4.214,0
Monaco,8,0,0,0
Mongolia,7,0,0,0
Montenegro,3,0,3.184,0
Morocco,8,0,0.786,0
Mozambique,5,0,0.032,0
Myanmar,4,0,0.717,0
Namibia,4,0,0.394,0
Nepal,2,0,0.515,0
Netherlands,3,0,2.101,14.824
New Zealand,7,0,0,0
Nicaragua,7,0,0.302,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,2,0,1.92,0
Norway,6,4.611,0,0
Oman,2,0,1.958,0
Pakistan,5,0,0.041,0
Palestine,8,0,1.176,0
Panama,2,0,1.854,0
Papua New Guinea,7,0,0,0
Paraguay,2,0,3.225,0
Peru,8,0,2.426,0
Philippines,4,0,0.548,0
Poland,8,105.69,1.982,0
Portugal,8,74.926,0.785,10.199
Qatar,8,0,0.694,0
Romania,2,0,4.262,31.813
Russia,8,0,1.343,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,0,0,0.689,0
Senegal,5,0,0.06,0
Serbia,4,0,0.147,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,5,0,0,0
Slovakia,2,50.553,0,0
Slovenia,3,58.684,0,10.582
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,4,0,2.445,0
South Korea,7,0,0.039,0
South Sudan,7,0,0,0
Spain,3,228.041,1.626,33.537
Sri Lanka,0,0,0,0
Sudan,7,0,0,0
Suriname,4,0,0,0
Sweden,6,0,0.891,0
Switzerland,2,0,0.116,0
Syria,5,0,0.171,0
Taiwan,7,0,0,0
Tajikistan,5,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,3,0,3.638,0
Turkey,4,0,0.664,0
Uganda,5,0,0.022,0
Ukraine,2,0,1.898,0
United Arab Emirates,2,0,0.101,0
United Kingdom,3,55.358,1.031,6.511
United States,3,101.461,2.81,19.864
Uruguay,0,0,0,0
Uzbekistan,0,0,0.06,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,4,0,0.211,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,5,0,0,0
Zimbabwe,7,0,0,0
