country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Japan,7,0,0.008,0
Jordan,7,0,0,0
Kazakhstan,2,0,4.048,0
Kenya,6,0,0.074,0
Kosovo,3,0,4.657,0
Kuwait,5,0,1.171,0
Kyrgyzstan,3,0,1.686,0
Laos,7,0,0,0
Latvia,7,2.651,0,0
Lebanon,7,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0.395,0
Libya,6,0,0.291,0
Liechtenstein,0,0,0,0
Lithuania,7,0,0,0
Luxembourg,8,35.145,0,4.793
Madagascar,1,0,0.036,0
Malawi,6,0,0.105,0
Malaysia,7,0,0,0
Maldives,2,0,1.85,0
Mali,7,0,0,0
Malta,7,0,0,0
Marshall Islands,7,0,0,0
Mauritania,1,0,0.645,0
Mauritius,7,0,0,0
Mexico,0,0,3.723,0
Moldova,0,0,1.735,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,3,0,0,0
Morocco,6,0,0.054,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,0,0,0,0
Nepal,6,0,0.034,0
Netherlands,7,0,0.058,2.101
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.044,0
North Macedonia,0,0,2.4,0
Norway,7,2.029,0,0
Oman,5,0,0.979,0
Pakistan,1,0,0.349,0
Palestine,1,0,0.196,0
Panama,5,0,5.331,0
Papua New Guinea,7,0,0,0
Paraguay,6,0,0,0
Peru,3,0,5.55,0
Philippines,1,0,0.055,0
Poland,8,47.296,0.106,0
Portugal,8,50.31,0.588,7.257
Qatar,5,0,1.735,0
Romania,1,0,0.936,11.8
Russia,2,0,0.925,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,3,0,1.494,0
Senegal,6,0,0.179,0
Serbia,2,0,0.882,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,0,0,0,0
Slovakia,7,1.099,0,0
Slovenia,6,5.291,0,0
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,5,0,1.872,0
South Korea,7,0,0.02,0
South Sudan,7,0,0,0
Spain,0,0,0.064,0
Sri Lanka,7,0,0,0
Sudan,7,0,0.182,0
Suriname,0,0,0,0
Sweden,0,0,1.188,0
Switzerland,6,0,0,0
Syria,7,0,0.057,0
Taiwan,7,0,0,0
Tajikistan,6,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,1,0,0.19,0
Uganda,7,0,0,0
Ukraine,1,0,0.297,0
United Arab Emirates,2,0,0.101,0
United Kingdom,4,36.915,0.162,3.079
United States,8,120.754,1.091,17.181
Uruguay,7,0,0.288,0
Uzbekistan,6,0,0.09,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,6,0,0.106,0
Vietnam,7,0,0,0
Yemen,7,0,0.235,0
Zambia,7,0,0,0
Zimbabwe,7,0,0.067,0
