country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ukraine,6,0,0.412,0
United Arab Emirates,1,0,0,0
United Kingdom,3,25.042,0.354,2.092
United States,8,174.059,2.87,19.211
Uruguay,3,0,0.288,0
Uzbekistan,6,0,0.12,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,6,0,0.141,0
Vietnam,4,0,0,0
Yemen,4,0,0.168,0
Zambia,4,0,0,0
Zimbabwe,6,0,0.202,0
